receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
6,0-1-7-8,1-7,adjust,8.16664650551179,0,0,False,False,-0.008166646505511792,-1.4400610780900026e-05,6.296084547986425e-05,False,False,522,1-7,True
9,0-1-7-8,1-8,adjust,7.004097151811053,0,0,False,False,0.002548740975502676,7.004097151811053e-05,6.670155044761761e-06,False,False,522,1-8,True
2,0-1-4-5,1-4,adjust,10.051533501534383,0,0,False,False,0.0036596604719806194,-0.00010051533501534384,7.199768149925538e-05,False,False,523,1-4,True
3,0-1-4-5,1-4,adjust,13.763802973971476,0,0,False,False,0.001976949274211996,-2.3556873800773098e-05,0.00013763802973971477,False,False,523,1-5,False
6,0-1-4-5,1-5,adjust,13.814150846125736,0,0,False,False,0.00816664650551344,1.4400610780638527e-05,0.00013814150846125738,False,False,523,1-5,True
7,0-1-4-5,1-4,adjust,1.4585862305393302,0,0,False,False,0.0,0.0,1.4585862305393304e-05,False,False,523,1-4,True
8,0-1-4-5,1-5,within_tolerance,0.11006209755190205,21,21,True,True,0.0,0.0,1.1006209755190206e-06,False,False,523,1-5,True
9,0-1-4-5,1-5,adjust,7.0040971517959,0,0,False,False,-0.0025487409754821034,-7.0040971517959e-05,1.1230190236865212e-05,False,False,523,1-5,True
2,0-1-7-8,1-7,adjust,10.051533501485421,0,0,False,False,-0.0036596604719533517,0.00010051533501485422,4.057902818498739e-05,False,False,524,1-7,True
3,0-1-7-8,1-7,adjust,2.355687380063863,0,0,False,False,-0.001976949274222119,2.3556873800638633e-05,1.4225905493117325e-06,False,False,524,1-7,True
4,0-1-7-8,1-7,adjust,8.41676953785832,0,0,False,False,0.0,0.0,8.41676953785832e-05,False,False,524,1-7,True
5,0-1-7-8,1-7,adjust,5.531762937664926,0,0,False,False,0.0,0.0,5.5317629376649266e-05,False,False,524,1-7,True
6,0-1-7-8,1-7,adjust,8.16664650551179,0,0,False,False,-0.008166646505511792,-1.4400610780900026e-05,6.296084547986425e-05,False,False,524,1-7,True
9,0-1-7-8,1-8,adjust,7.004097151811053,0,0,False,False,0.002548740975502676,7.004097151811053e-05,6.670155044473317e-06,False,False,524,1-8,True
2,0-1-4-5,1-4,adjust,10.051533501486745,0,0,False,False,0.0036596604719336514,-0.00010051533501486745,7.199768149919129e-05,False,False,525,1-4,True
3,0-1-4-5,1-4,adjust,13.763802973990705,0,0,False,False,0.001976949274223269,-2.3556873800463368e-05,0.00013763802973990706,False,False,525,1-5,False
6,0-1-4-5,1-5,adjust,13.814150846125736,0,0,False,False,0.00816664650551344,1.4400610780638527e-05,0.00013814150846125738,False,False,525,1-5,True
7,0-1-4-5,1-4,adjust,1.4585862305393302,0,0,False,False,0.0,0.0,1.4585862305393304e-05,False,False,525,1-4,True
8,0-1-4-5,1-5,within_tolerance,0.11006209755190205,21,21,True,True,0.0,0.0,1.1006209755190206e-06,False,False,525,1-5,True
9,0-1-4-5,1-5,adjust,7.004097151955149,0,0,False,False,-0.00254874097550236,-7.00409715195515e-05,1.12301902387401e-05,False,False,525,1-5,True
2,0-1-7-8,1-7,adjust,10.05153350147933,0,0,False,False,-0.0036596604719188056,0.00010051533501479331,4.057902818473099e-05,False,False,526,1-7,True
3,0-1-7-8,1-7,adjust,2.355687380063863,0,0,False,False,-0.001976949274222119,2.3556873800638633e-05,1.4225905496803003e-06,False,False,526,1-7,True
4,0-1-7-8,1-7,adjust,8.41676953785832,0,0,False,False,0.0,0.0,8.41676953785832e-05,False,False,526,1-7,True
5,0-1-7-8,1-7,adjust,5.531762937664926,0,0,False,False,0.0,0.0,5.5317629376649266e-05,False,False,526,1-7,True
6,0-1-7-8,1-7,adjust,8.16664650551179,0,0,False,False,-0.008166646505511792,-1.4400610780900026e-05,6.296084547986425e-05,False,False,526,1-7,True
9,0-1-7-8,1-8,adjust,7.004097151922056,0,0,False,False,0.002548740975526919,7.004097151922057e-05,6.670155044954058e-06,False,False,526,1-8,True
2,0-1-4-5,1-4,adjust,10.051533501486745,0,0,False,False,0.0036596604719336514,-0.00010051533501486745,7.199768149919129e-05,False,False,527,1-4,True
3,0-1-4-5,1-4,adjust,13.763802973945834,0,0,False,False,0.001976949274243937,-2.3556873800857713e-05,0.00013763802973945836,False,False,527,1-5,False
6,0-1-4-5,1-5,adjust,13.814150846125736,0,0,False,False,0.00816664650551344,1.4400610780638527e-05,0.00013814150846125738,False,False,527,1-5,True
7,0-1-4-5,1-4,adjust,1.4585862305393302,0,0,False,False,0.0,0.0,1.4585862305393304e-05,False,False,527,1-4,True
8,0-1-4-5,1-5,within_tolerance,0.11006209755190205,21,21,True,True,0.0,0.0,1.1006209755190206e-06,False,False,527,1-5,True
9,0-1-4-5,1-5,adjust,7.0040971517959,0,0,False,False,-0.0025487409754821034,-7.0040971517959e-05,1.1230190236865212e-05,False,False,527,1-5,True
2,0-1-7-8,1-7,adjust,10.051533501417321,0,0,False,False,-0.003659660471923851,0.00010051533501417322,4.05790281844105e-05,False,False,528,1-7,True
3,0-1-7-8,1-7,adjust,2.355687380063863,0,0,False,False,-0.001976949274222119,2.3556873800638633e-05,1.4225905493117325e-06,False,False,528,1-7,True
4,0-1-7-8,1-7,adjust,8.41676953785832,0,0,False,False,0.0,0.0,8.41676953785832e-05,False,False,528,1-7,True
5,0-1-7-8,1-7,adjust,5.531762937664926,0,0,False,False,0.0,0.0,5.5317629376649266e-05,False,False,528,1-7,True
6,0-1-7-8,1-7,adjust,8.16664650551179,0,0,False,False,-0.008166646505511792,-1.4400610780900026e-05,6.296084547986425e-05,False,False,528,1-7,True
9,0-1-7-8,1-8,adjust,7.004097151811053,0,0,False,False,0.002548740975502676,7.004097151811053e-05,6.670155044761761e-06,False,False,528,1-8,True
2,0-1-4-5,1-4,adjust,10.05153350137282,0,0,False,False,0.003659660471929895,-0.00010051533501372821,7.199768149931948e-05,False,False,529,1-4,True
3,0-1-4-5,1-4,adjust,13.763802973971476,0,0,False,False,0.001976949274211996,-2.3556873800773098e-05,0.00013763802973971477,False,False,529,1-5,False
6,0-1-4-5,1-5,adjust,13.814150846125736,0,0,False,False,0.00816664650551344,1.4400610780638527e-05,0.00013814150846125738,False,False,529,1-5,True
7,0-1-4-5,1-4,adjust,1.4585862305393302,0,0,False,False,0.0,0.0,1.4585862305393304e-05,False,False,529,1-4,True
8,0-1-4-5,1-5,within_tolerance,0.11006209755190205,21,21,True,True,0.0,0.0,1.1006209755190206e-06,False,False,529,1-5,True
9,0-1-4-5,1-5,adjust,7.0040971517959,0,0,False,False,-0.0025487409754821034,-7.0040971517959e-05,1.1230190236865212e-05,False,False,529,1-5,True
2,0-1-7-8,1-7,adjust,10.05153350147933,0,0,False,False,-0.0036596604719188056,0.00010051533501479331,4.057902818473099e-05,False,False,530,1-7,True
3,0-1-7-8,1-7,adjust,2.355687380063863,0,0,False,False,-0.001976949274222119,2.3556873800638633e-05,1.4225905493117325e-06,False,False,530,1-7,True
4,0-1-7-8,1-7,adjust,8.41676953785832,0,0,False,False,0.0,0.0,8.41676953785832e-05,False,False,530,1-7,True
5,0-1-7-8,1-7,adjust,5.531762937664926,0,0,False,False,0.0,0.0,5.5317629376649266e-05,False,False,530,1-7,True
6,0-1-7-8,1-7,adjust,8.16664650551179,0,0,False,False,-0.008166646505511792,-1.4400610780900026e-05,6.296084547986425e-05,False,False,530,1-7,True
9,0-1-7-8,1-8,adjust,7.004097151811053,0,0,False,False,0.002548740975502676,7.004097151811053e-05,6.670155044473317e-06,False,False,530,1-8,True
2,0-1-4-5,1-4,adjust,10.051533501518586,0,0,False,False,0.0036596604719317718,-0.00010051533501518586,7.199768149912719e-05,False,False,531,1-4,True
3,0-1-4-5,1-4,adjust,13.763802973990705,0,0,False,False,0.001976949274223269,-2.3556873800463368e-05,0.00013763802973990706,False,False,531,1-5,False
6,0-1-4-5,1-5,adjust,13.814150846125736,0,0,False,False,0.00816664650551344,1.4400610780638527e-05,0.00013814150846125738,False,False,531,1-5,True
7,0-1-4-5,1-4,adjust,1.4585862305393302,0,0,False,False,0.0,0.0,1.4585862305393304e-05,False,False,531,1-4,True
8,0-1-4-5,1-5,within_tolerance,0.11006209755190205,21,21,True,True,0.0,0.0,1.1006209755190206e-06,False,False,531,1-5,True
9,0-1-4-5,1-5,adjust,7.004097151955149,0,0,False,False,-0.00254874097550236,-7.00409715195515e-05,1.12301902387401e-05,False,False,531,1-5,True
2,0-1-7-8,1-7,adjust,10.05153350147933,0,0,False,False,-0.0036596604719188056,0.00010051533501479331,4.05790281843464e-05,False,False,532,1-7,True
3,0-1-7-8,1-7,adjust,2.355687380063863,0,0,False,False,-0.001976949274222119,2.3556873800638633e-05,1.4225905496803003e-06,False,False,532,1-7,True
4,0-1-7-8,1-7,adjust,8.41676953785832,0,0,False,False,0.0,0.0,8.41676953785832e-05,False,False,532,1-7,True
5,0-1-7-8,1-7,adjust,5.531762937664926,0,0,False,False,0.0,0.0,5.5317629376649266e-05,False,False,532,1-7,True
6,0-1-7-8,1-7,adjust,8.16664650551179,0,0,False,False,-0.008166646505511792,-1.4400610780900026e-05,6.296084547986425e-05,False,False,532,1-7,True
9,0-1-7-8,1-8,adjust,7.004097151922056,0,0,False,False,0.002548740975526919,7.004097151922057e-05,6.670155044954058e-06,False,False,532,1-8,True
2,0-1-4-5,1-4,adjust,10.051533501518586,0,0,False,False,0.0036596604719317718,-0.00010051533501518586,7.19976814986144e-05,False,False,533,1-4,True
3,0-1-4-5,1-4,adjust,13.763802973945834,0,0,False,False,0.001976949274243937,-2.3556873800857713e-05,0.00013763802973945836,False,False,533,1-5,False
6,0-1-4-5,1-5,adjust,13.814150846125736,0,0,False,False,0.00816664650551344,1.4400610780638527e-05,0.00013814150846125738,False,False,533,1-5,True
7,0-1-4-5,1-4,adjust,1.4585862305393302,0,0,False,False,0.0,0.0,1.4585862305393304e-05,False,False,533,1-4,True
8,0-1-4-5,1-5,within_tolerance,0.11006209755190205,21,21,True,True,0.0,0.0,1.1006209755190206e-06,False,False,533,1-5,True
9,0-1-4-5,1-5,adjust,7.0040971517959,0,0,False,False,-0.0025487409754821034,-7.0040971517959e-05,1.1230190236865212e-05,False,False,533,1-5,True
2,0-1-7-8,1-7,adjust,10.051533501621678,0,0,False,False,-0.003659660471970625,0.00010051533501621679,4.0579028185243784e-05,False,False,534,1-7,True
3,0-1-7-8,1-7,adjust,2.355687380063863,0,0,False,False,-0.001976949274222119,2.3556873800638633e-05,1.4225905493117325e-06,False,False,534,1-7,True
4,0-1-7-8,1-7,adjust,8.41676953785832,0,0,False,False,0.0,0.0,8.41676953785832e-05,False,False,534,1-7,True
5,0-1-7-8,1-7,adjust,5.531762937664926,0,0,False,False,0.0,0.0,5.5317629376649266e-05,False,False,534,1-7,True
6,0-1-7-8,1-7,adjust,8.16664650551179,0,0,False,False,-0.008166646505511792,-1.4400610780900026e-05,6.296084547986425e-05,False,False,534,1-7,True
9,0-1-7-8,1-8,adjust,7.004097151811053,0,0,False,False,0.002548740975502676,7.004097151811053e-05,6.670155044761761e-06,False,False,534,1-8,True
2,0-1-4-5,1-4,adjust,10.051533501534383,0,0,False,False,0.0036596604719806194,-0.00010051533501534384,7.199768149925538e-05,False,False,535,1-4,True
3,0-1-4-5,1-4,adjust,13.763802973971476,0,0,False,False,0.001976949274211996,-2.3556873800773098e-05,0.00013763802973971477,False,False,535,1-5,False
6,0-1-4-5,1-5,adjust,13.814150846125736,0,0,False,False,0.00816664650551344,1.4400610780638527e-05,0.00013814150846125738,False,False,535,1-5,True
7,0-1-4-5,1-4,adjust,1.4585862305393302,0,0,False,False,0.0,0.0,1.4585862305393304e-05,False,False,535,1-4,True
8,0-1-4-5,1-5,within_tolerance,0.11006209755190205,21,21,True,True,0.0,0.0,1.1006209755190206e-06,False,False,535,1-5,True
9,0-1-4-5,1-5,adjust,7.0040971517959,0,0,False,False,-0.0025487409754821034,-7.0040971517959e-05,1.1230190236865212e-05,False,False,535,1-5,True
2,0-1-7-8,1-7,adjust,10.051533501485421,0,0,False,False,-0.0036596604719533517,0.00010051533501485422,4.057902818498739e-05,False,False,536,1-7,True
3,0-1-7-8,1-7,adjust,2.355687380063863,0,0,False,False,-0.001976949274222119,2.3556873800638633e-05,1.4225905493117325e-06,False,False,536,1-7,True
4,0-1-7-8,1-7,adjust,8.41676953785832,0,0,False,False,0.0,0.0,8.41676953785832e-05,False,False,536,1-7,True
5,0-1-7-8,1-7,adjust,5.531762937664926,0,0,False,False,0.0,0.0,5.5317629376649266e-05,False,False,536,1-7,True
6,0-1-7-8,1-7,adjust,8.16664650551179,0,0,False,False,-0.008166646505511792,-1.4400610780900026e-05,6.296084547986425e-05,False,False,536,1-7,True
9,0-1-7-8,1-8,adjust,7.004097151811053,0,0,False,False,0.002548740975502676,7.004097151811053e-05,6.670155044473317e-06,False,False,536,1-8,True
2,0-1-4-5,1-4,adjust,10.051533501486745,0,0,False,False,0.0036596604719336514,-0.00010051533501486745,7.199768149919129e-05,False,False,537,1-4,True
3,0-1-4-5,1-4,adjust,13.763802973990705,0,0,False,False,0.001976949274223269,-2.3556873800463368e-05,0.00013763802973990706,False,False,537,1-5,False
6,0-1-4-5,1-5,adjust,13.814150846125736,0,0,False,False,0.00816664650551344,1.4400610780638527e-05,0.00013814150846125738,False,False,537,1-5,True
7,0-1-4-5,1-4,adjust,1.4585862305393302,0,0,False,False,0.0,0.0,1.4585862305393304e-05,False,False,537,1-4,True
8,0-1-4-5,1-5,within_tolerance,0.11006209755190205,21,21,True,True,0.0,0.0,1.1006209755190206e-06,False,False,537,1-5,True
9,0-1-4-5,1-5,adjust,7.004097151955149,0,0,False,False,-0.00254874097550236,-7.00409715195515e-05,1.12301902387401e-05,False,False,537,1-5,True
2,0-1-7-8,1-7,adjust,10.05153350147933,0,0,False,False,-0.0036596604719188056,0.00010051533501479331,4.057902818473099e-05,False,False,538,1-7,True
3,0-1-7-8,1-7,adjust,2.355687380063863,0,0,False,False,-0.001976949274222119,2.3556873800638633e-05,1.4225905496803003e-06,False,False,538,1-7,True
4,0-1-7-8,1-7,adjust,8.41676953785832,0,0,False,False,0.0,0.0,8.41676953785832e-05,False,False,538,1-7,True
5,0-1-7-8,1-7,adjust,5.531762937664926,0,0,False,False,0.0,0.0,5.5317629376649266e-05,False,False,538,1-7,True
6,0-1-7-8,1-7,adjust,8.16664650551179,0,0,False,False,-0.008166646505511792,-1.4400610780900026e-05,6.296084547986425e-05,False,False,538,1-7,True
9,0-1-7-8,1-8,adjust,7.004097151922056,0,0,False,False,0.002548740975526919,7.004097151922057e-05,6.670155044954058e-06,False,False,538,1-8,True
2,0-1-4-5,1-4,adjust,10.051533501486745,0,0,False,False,0.0036596604719336514,-0.00010051533501486745,7.199768149919129e-05,False,False,539,1-4,True
3,0-1-4-5,1-4,adjust,13.763802973945834,0,0,False,False,0.001976949274243937,-2.3556873800857713e-05,0.00013763802973945836,False,False,539,1-5,False
6,0-1-4-5,1-5,adjust,13.814150846125736,0,0,False,False,0.00816664650551344,1.4400610780638527e-05,0.00013814150846125738,False,False,539,1-5,True
7,0-1-4-5,1-4,adjust,1.4585862305393302,0,0,False,False,0.0,0.0,1.4585862305393304e-05,False,False,539,1-4,True
8,0-1-4-5,1-5,within_tolerance,0.11006209755190205,21,21,True,True,0.0,0.0,1.1006209755190206e-06,False,False,539,1-5,True
9,0-1-4-5,1-5,adjust,7.0040971517959,0,0,False,False,-0.0025487409754821034,-7.0040971517959e-05,1.1230190236865212e-05,False,False,539,1-5,True
2,0-1-7-8,1-7,adjust,10.051533501417321,0,0,False,False,-0.003659660471923851,0.00010051533501417322,4.05790281844105e-05,False,False,540,1-7,True
3,0-1-7-8,1-7,adjust,2.355687380063863,0,0,False,False,-0.001976949274222119,2.3556873800638633e-05,1.4225905493117325e-06,False,False,540,1-7,True
4,0-1-7-8,1-7,adjust,8.41676953785832,0,0,False,False,0.0,0.0,8.41676953785832e-05,False,False,540,1-7,True
5,0-1-7-8,1-7,adjust,5.531762937664926,0,0,False,False,0.0,0.0,5.5317629376649266e-05,False,False,540,1-7,True
6,0-1-7-8,1-7,adjust,8.16664650551179,0,0,False,False,-0.008166646505511792,-1.4400610780900026e-05,6.296084547986425e-05,False,False,540,1-7,True
9,0-1-7-8,1-8,adjust,7.004097151811053,0,0,False,False,0.002548740975502676,7.004097151811053e-05,6.670155044761761e-06,False,False,540,1-8,True
2,0-1-4-5,1-4,adjust,10.05153350137282,0,0,False,False,0.003659660471929895,-0.00010051533501372821,7.199768149931948e-05,False,False,541,1-4,True
3,0-1-4-5,1-4,adjust,13.763802973971476,0,0,False,False,0.001976949274211996,-2.3556873800773098e-05,0.00013763802973971477,False,False,541,1-5,False
6,0-1-4-5,1-5,adjust,13.814150846125736,0,0,False,False,0.00816664650551344,1.4400610780638527e-05,0.00013814150846125738,False,False,541,1-5,True
7,0-1-4-5,1-4,adjust,1.4585862305393302,0,0,False,False,0.0,0.0,1.4585862305393304e-05,False,False,541,1-4,True
8,0-1-4-5,1-5,within_tolerance,0.11006209755190205,21,21,True,True,0.0,0.0,1.1006209755190206e-06,False,False,541,1-5,True
9,0-1-4-5,1-5,adjust,7.0040971517959,0,0,False,False,-0.0025487409754821034,-7.0040971517959e-05,1.1230190236865212e-05,False,False,541,1-5,True
2,0-1-7-8,1-7,adjust,10.05153350147933,0,0,False,False,-0.0036596604719188056,0.00010051533501479331,4.057902818473099e-05,False,False,542,1-7,True
3,0-1-7-8,1-7,adjust,2.355687380063863,0,0,False,False,-0.001976949274222119,2.3556873800638633e-05,1.4225905493117325e-06,False,False,542,1-7,True
4,0-1-7-8,1-7,adjust,8.41676953785832,0,0,False,False,0.0,0.0,8.41676953785832e-05,False,False,542,1-7,True
5,0-1-7-8,1-7,adjust,5.531762937664926,0,0,False,False,0.0,0.0,5.5317629376649266e-05,False,False,542,1-7,True
6,0-1-7-8,1-7,adjust,8.16664650551179,0,0,False,False,-0.008166646505511792,-1.4400610780900026e-05,6.296084547986425e-05,False,False,542,1-7,True
9,0-1-7-8,1-8,adjust,7.004097151811053,0,0,False,False,0.002548740975502676,7.004097151811053e-05,6.670155044473317e-06,False,False,542,1-8,True
2,0-1-4-5,1-4,adjust,10.051533501518586,0,0,False,False,0.0036596604719317718,-0.00010051533501518586,7.199768149912719e-05,False,False,543,1-4,True
3,0-1-4-5,1-4,adjust,13.763802973990705,0,0,False,False,0.001976949274223269,-2.3556873800463368e-05,0.00013763802973990706,False,False,543,1-5,False
6,0-1-4-5,1-5,adjust,13.814150846125736,0,0,False,False,0.00816664650551344,1.4400610780638527e-05,0.00013814150846125738,False,False,543,1-5,True
7,0-1-4-5,1-4,adjust,1.4585862305393302,0,0,False,False,0.0,0.0,1.4585862305393304e-05,False,False,543,1-4,True
8,0-1-4-5,1-5,within_tolerance,0.11006209755190205,21,21,True,True,0.0,0.0,1.1006209755190206e-06,False,False,543,1-5,True
9,0-1-4-5,1-5,adjust,7.004097151955149,0,0,False,False,-0.00254874097550236,-7.00409715195515e-05,1.12301902387401e-05,False,False,543,1-5,True
2,0-1-7-8,1-7,adjust,10.05153350147933,0,0,False,False,-0.0036596604719188056,0.00010051533501479331,4.05790281843464e-05,False,False,544,1-7,True
3,0-1-7-8,1-7,adjust,2.355687380063863,0,0,False,False,-0.001976949274222119,2.3556873800638633e-05,1.4225905496803003e-06,False,False,544,1-7,True
4,0-1-7-8,1-7,adjust,8.41676953785832,0,0,False,False,0.0,0.0,8.41676953785832e-05,False,False,544,1-7,True
5,0-1-7-8,1-7,adjust,5.531762937664926,0,0,False,False,0.0,0.0,5.5317629376649266e-05,False,False,544,1-7,True
6,0-1-7-8,1-7,adjust,8.16664650551179,0,0,False,False,-0.008166646505511792,-1.4400610780900026e-05,6.296084547986425e-05,False,False,544,1-7,True
9,0-1-7-8,1-8,adjust,7.004097151922056,0,0,False,False,0.002548740975526919,7.004097151922057e-05,6.670155044954058e-06,False,False,544,1-8,True
2,0-1-4-5,1-4,adjust,10.051533501518586,0,0,False,False,0.0036596604719317718,-0.00010051533501518586,7.19976814986144e-05,False,False,545,1-4,True
3,0-1-4-5,1-4,adjust,13.763802973945834,0,0,False,False,0.001976949274243937,-2.3556873800857713e-05,0.00013763802973945836,False,False,545,1-5,False
6,0-1-4-5,1-5,adjust,13.814150846125736,0,0,False,False,0.00816664650551344,1.4400610780638527e-05,0.00013814150846125738,False,False,545,1-5,True
7,0-1-4-5,1-4,adjust,1.4585862305393302,0,0,False,False,0.0,0.0,1.4585862305393304e-05,False,False,545,1-4,True
8,0-1-4-5,1-5,within_tolerance,0.11006209755190205,21,21,True,True,0.0,0.0,1.1006209755190206e-06,False,False,545,1-5,True
9,0-1-4-5,1-5,adjust,7.0040971517959,0,0,False,False,-0.0025487409754821034,-7.0040971517959e-05,1.1230190236865212e-05,False,False,545,1-5,True
2,0-1-7-8,1-7,adjust,10.051533501621678,0,0,False,False,-0.003659660471970625,0.00010051533501621679,4.0579028185243784e-05,False,False,546,1-7,True
3,0-1-7-8,1-7,adjust,2.355687380063863,0,0,False,False,-0.001976949274222119,2.3556873800638633e-05,1.4225905493117325e-06,False,False,546,1-7,True
4,0-1-7-8,1-7,adjust,8.41676953785832,0,0,False,False,0.0,0.0,8.41676953785832e-05,False,False,546,1-7,True
5,0-1-7-8,1-7,adjust,5.531762937664926,0,0,False,False,0.0,0.0,5.5317629376649266e-05,False,False,546,1-7,True
6,0-1-7-8,1-7,adjust,8.16664650551179,0,0,False,False,-0.008166646505511792,-1.4400610780900026e-05,6.296084547986425e-05,False,False,546,1-7,True
9,0-1-7-8,1-8,adjust,7.004097151811053,0,0,False,False,0.002548740975502676,7.004097151811053e-05,6.670155044761761e-06,False,False,546,1-8,True
2,0-1-4-5,1-4,adjust,10.051533501534383,0,0,False,False,0.0036596604719806194,-0.00010051533501534384,7.199768149925538e-05,False,False,547,1-4,True
3,0-1-4-5,1-4,adjust,13.763802973971476,0,0,False,False,0.001976949274211996,-2.3556873800773098e-05,0.00013763802973971477,False,False,547,1-5,False
6,0-1-4-5,1-5,adjust,13.814150846125736,0,0,False,False,0.00816664650551344,1.4400610780638527e-05,0.00013814150846125738,False,False,547,1-5,True
7,0-1-4-5,1-4,adjust,1.4585862305393302,0,0,False,False,0.0,0.0,1.4585862305393304e-05,False,False,547,1-4,True
8,0-1-4-5,1-5,within_tolerance,0.11006209755190205,21,21,True,True,0.0,0.0,1.1006209755190206e-06,False,False,547,1-5,True
9,0-1-4-5,1-5,adjust,7.0040971517959,0,0,False,False,-0.0025487409754821034,-7.0040971517959e-05,1.1230190236865212e-05,False,False,547,1-5,True
2,0-1-7-8,1-7,adjust,10.051533501485421,0,0,False,False,-0.0036596604719533517,0.00010051533501485422,4.057902818498739e-05,False,False,548,1-7,True
3,0-1-7-8,1-7,adjust,2.355687380063863,0,0,False,False,-0.001976949274222119,2.3556873800638633e-05,1.4225905493117325e-06,False,False,548,1-7,True
4,0-1-7-8,1-7,adjust,8.41676953785832,0,0,False,False,0.0,0.0,8.41676953785832e-05,False,False,548,1-7,True
5,0-1-7-8,1-7,adjust,5.531762937664926,0,0,False,False,0.0,0.0,5.5317629376649266e-05,False,False,548,1-7,True
6,0-1-7-8,1-7,adjust,8.16664650551179,0,0,False,False,-0.008166646505511792,-1.4400610780900026e-05,6.296084547986425e-05,False,False,548,1-7,True
9,0-1-7-8,1-8,adjust,7.004097151811053,0,0,False,False,0.002548740975502676,7.004097151811053e-05,6.670155044473317e-06,False,False,548,1-8,True
2,0-1-4-5,1-4,adjust,10.051533501486745,0,0,False,False,0.0036596604719336514,-0.00010051533501486745,7.199768149919129e-05,False,False,549,1-4,True
3,0-1-4-5,1-4,adjust,13.763802973990705,0,0,False,False,0.001976949274223269,-2.3556873800463368e-05,0.00013763802973990706,False,False,549,1-5,False
6,0-1-4-5,1-5,adjust,13.814150846125736,0,0,False,False,0.00816664650551344,1.4400610780638527e-05,0.00013814150846125738,False,False,549,1-5,True
7,0-1-4-5,1-4,adjust,1.4585862305393302,0,0,False,False,0.0,0.0,1.4585862305393304e-05,False,False,549,1-4,True
8,0-1-4-5,1-5,within_tolerance,0.11006209755190205,21,21,True,True,0.0,0.0,1.1006209755190206e-06,False,False,549,1-5,True
9,0-1-4-5,1-5,adjust,7.004097151955149,0,0,False,False,-0.00254874097550236,-7.00409715195515e-05,1.12301902387401e-05,False,False,549,1-5,True
2,0-1-7-8,1-7,adjust,10.05153350147933,0,0,False,False,-0.0036596604719188056,0.00010051533501479331,4.057902818473099e-05,False,False,550,1-7,True
3,0-1-7-8,1-7,adjust,2.355687380063863,0,0,False,False,-0.001976949274222119,2.3556873800638633e-05,1.4225905496803003e-06,False,False,550,1-7,True
4,0-1-7-8,1-7,adjust,8.41676953785832,0,0,False,False,0.0,0.0,8.41676953785832e-05,False,False,550,1-7,True
5,0-1-7-8,1-7,adjust,5.531762937664926,0,0,False,False,0.0,0.0,5.5317629376649266e-05,False,False,550,1-7,True
6,0-1-7-8,1-7,adjust,8.16664650551179,0,0,False,False,-0.008166646505511792,-1.4400610780900026e-05,6.296084547986425e-05,False,False,550,1-7,True
9,0-1-7-8,1-8,adjust,7.004097151922056,0,0,False,False,0.002548740975526919,7.004097151922057e-05,6.670155044954058e-06,False,False,550,1-8,True
2,0-1-4-5,1-4,adjust,10.051533501486745,0,0,False,False,0.0036596604719336514,-0.00010051533501486745,7.199768149919129e-05,False,False,551,1-4,True
3,0-1-4-5,1-4,adjust,13.763802973945834,0,0,False,False,0.001976949274243937,-2.3556873800857713e-05,0.00013763802973945836,False,False,551,1-5,False
6,0-1-4-5,1-5,adjust,13.814150846125736,0,0,False,False,0.00816664650551344,1.4400610780638527e-05,0.00013814150846125738,False,False,551,1-5,True
7,0-1-4-5,1-4,adjust,1.4585862305393302,0,0,False,False,0.0,0.0,1.4585862305393304e-05,False,False,551,1-4,True
8,0-1-4-5,1-5,within_tolerance,0.11006209755190205,21,21,True,True,0.0,0.0,1.1006209755190206e-06,False,False,551,1-5,True
9,0-1-4-5,1-5,adjust,7.0040971517959,0,0,False,False,-0.0025487409754821034,-7.0040971517959e-05,1.1230190236865212e-05,False,False,551,1-5,True
2,0-1-7-8,1-7,adjust,10.051533501417321,0,0,False,False,-0.003659660471923851,0.00010051533501417322,4.05790281844105e-05,False,False,552,1-7,True
3,0-1-7-8,1-7,adjust,2.355687380063863,0,0,False,False,-0.001976949274222119,2.3556873800638633e-05,1.4225905493117325e-06,False,False,552,1-7,True
4,0-1-7-8,1-7,adjust,8.41676953785832,0,0,False,False,0.0,0.0,8.41676953785832e-05,False,False,552,1-7,True
5,0-1-7-8,1-7,adjust,5.531762937664926,0,0,False,False,0.0,0.0,5.5317629376649266e-05,False,False,552,1-7,True
6,0-1-7-8,1-7,adjust,8.16664650551179,0,0,False,False,-0.008166646505511792,-1.4400610780900026e-05,6.296084547986425e-05,False,False,552,1-7,True
9,0-1-7-8,1-8,adjust,7.004097151811053,0,0,False,False,0.002548740975502676,7.004097151811053e-05,6.670155044761761e-06,False,False,552,1-8,True
2,0-1-4-5,1-4,adjust,10.05153350137282,0,0,False,False,0.003659660471929895,-0.00010051533501372821,7.199768149931948e-05,False,False,553,1-4,True
3,0-1-4-5,1-4,adjust,13.763802973971476,0,0,False,False,0.001976949274211996,-2.3556873800773098e-05,0.00013763802973971477,False,False,553,1-5,False
6,0-1-4-5,1-5,adjust,13.814150846125736,0,0,False,False,0.00816664650551344,1.4400610780638527e-05,0.00013814150846125738,False,False,553,1-5,True
