receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
4,0-1-7-8,1-7,within_tolerance,0.022803340103567195,21,21,True,True,0.0,0.0,2.2803340103567196e-07,False,False,522,1-7,True
5,0-1-7-8,1-7,adjust,3.9509081970069486,0,0,False,False,0.0,0.0,3.950908197006949e-05,False,False,522,1-7,True
6,0-1-7-8,1-7,adjust,3.2696850403604976,0,0,False,False,0.0029184130953134714,5.144750575304986e-06,3.269685040360498e-05,False,False,522,1-7,True
9,0-1-7-8,1-8,adjust,2.931459885861066,0,0,False,False,-0.001067135033315453,-2.9314598858610665e-05,5.143806208849196e-06,False,False,522,1-8,True
2,0-1-4-5,1-4,adjust,7.214536198136681,0,0,False,False,-0.002625901473915033,7.214536198136682e-05,3.0034452051702614e-05,False,False,523,1-4,True
3,0-1-4-5,1-5,adjust,4.438116843382575,0,0,False,False,-0.0037240001826648254,4.438116843382575e-05,8.388667723077113e-07,False,False,523,1-5,True
6,0-1-4-5,1-5,adjust,18.57714534514657,0,0,False,False,-0.002918413095373968,-5.144750573185107e-06,0.0001857714534514657,False,False,523,1-5,True
7,0-1-4-5,1-5,adjust,11.568152615582825,0,0,False,False,0.0,0.0,0.00011568152615582826,False,False,523,1-4,False
8,0-1-4-5,1-5,adjust,4.339730782304954,0,0,False,False,0.0,0.0,4.339730782304954e-05,False,False,523,1-5,True
9,0-1-4-5,1-5,adjust,8.110029081651827,0,0,False,False,0.0010671350333219603,2.9314598858581723e-05,8.110029081651828e-05,False,False,523,1-5,True
2,0-1-7-8,1-7,adjust,7.214536198286251,0,0,False,False,0.0026259014739831773,-7.214536198286252e-05,4.3963235433305134e-05,False,False,524,1-7,True
3,0-1-7-8,1-7,adjust,4.4381168432795315,0,0,False,False,0.003724000182639835,-4.438116843279532e-05,3.9570303841210684e-05,False,False,524,1-7,True
4,0-1-7-8,1-7,within_tolerance,0.022803340103567195,21,21,True,True,0.0,0.0,2.2803340103567196e-07,False,False,524,1-7,True
5,0-1-7-8,1-7,adjust,3.9509081970069486,0,0,False,False,0.0,0.0,3.950908197006949e-05,False,False,524,1-7,True
6,0-1-7-8,1-7,adjust,3.2696850403476776,0,0,False,False,0.0029184130953494557,5.144750571445621e-06,3.269685040347678e-05,False,False,524,1-7,True
9,0-1-7-8,1-8,adjust,2.931459885861066,0,0,False,False,-0.001067135033315453,-2.9314598858610665e-05,5.143806208849196e-06,False,False,524,1-8,True
2,0-1-4-5,1-4,adjust,7.21453619828743,0,0,False,False,-0.0026259014739375766,7.21453619828743e-05,3.0034452052183356e-05,False,False,525,1-4,True
3,0-1-4-5,1-5,adjust,4.438116843204951,0,0,False,False,-0.0037240001826461962,4.438116843204951e-05,8.388667728205014e-07,False,False,525,1-5,True
6,0-1-4-5,1-5,adjust,18.577145345210667,0,0,False,False,-0.0029184130953043485,-5.144750573580463e-06,0.00018577145345210667,False,False,525,1-5,True
7,0-1-4-5,1-5,adjust,11.568152615582825,0,0,False,False,0.0,0.0,0.00011568152615582826,False,False,525,1-4,False
8,0-1-4-5,1-5,adjust,4.339730782304954,0,0,False,False,0.0,0.0,4.339730782304954e-05,False,False,525,1-5,True
9,0-1-4-5,1-5,adjust,8.110029081651827,0,0,False,False,0.0010671350333219603,2.9314598858581723e-05,8.110029081651828e-05,False,False,525,1-5,True
2,0-1-7-8,1-7,adjust,7.214536198202879,0,0,False,False,0.0026259014739090565,-7.214536198202879e-05,4.3963235433176934e-05,False,False,526,1-7,True
3,0-1-7-8,1-7,adjust,4.4381168433113025,0,0,False,False,0.0037240001826695907,-4.4381168433113025e-05,3.957030384114659e-05,False,False,526,1-7,True
4,0-1-7-8,1-7,within_tolerance,0.022803340103567195,21,21,True,True,0.0,0.0,2.2803340103567196e-07,False,False,526,1-7,True
5,0-1-7-8,1-7,adjust,3.9509081970069486,0,0,False,False,0.0,0.0,3.950908197006949e-05,False,False,526,1-7,True
6,0-1-7-8,1-7,adjust,3.2696850403604976,0,0,False,False,0.0029184130953134714,5.144750575304986e-06,3.269685040360498e-05,False,False,526,1-7,True
9,0-1-7-8,1-8,adjust,2.931459885861066,0,0,False,False,-0.001067135033315453,-2.9314598858610665e-05,5.143806208849196e-06,False,False,526,1-8,True
2,0-1-4-5,1-4,adjust,7.214536198186932,0,0,False,False,-0.002625901473922547,7.214536198186932e-05,3.003445205199106e-05,False,False,527,1-4,True
3,0-1-4-5,1-5,adjust,4.438116843382575,0,0,False,False,-0.0037240001826648254,4.438116843382575e-05,8.388667723077113e-07,False,False,527,1-5,True
6,0-1-4-5,1-5,adjust,18.57714534514657,0,0,False,False,-0.002918413095373968,-5.144750573185107e-06,0.0001857714534514657,False,False,527,1-5,True
7,0-1-4-5,1-5,adjust,11.568152615582825,0,0,False,False,0.0,0.0,0.00011568152615582826,False,False,527,1-4,False
8,0-1-4-5,1-5,adjust,4.339730782304954,0,0,False,False,0.0,0.0,4.339730782304954e-05,False,False,527,1-5,True
9,0-1-4-5,1-5,adjust,8.110029081651827,0,0,False,False,0.0010671350333219603,2.9314598858581723e-05,8.110029081651828e-05,False,False,527,1-5,True
2,0-1-7-8,1-7,adjust,7.214536198101052,0,0,False,False,0.0026259014738982665,-7.214536198101052e-05,4.396323543272825e-05,False,False,528,1-7,True
3,0-1-7-8,1-7,adjust,4.4381168432795315,0,0,False,False,0.003724000182639835,-4.438116843279532e-05,3.9570303841210684e-05,False,False,528,1-7,True
4,0-1-7-8,1-7,within_tolerance,0.022803340103567195,21,21,True,True,0.0,0.0,2.2803340103567196e-07,False,False,528,1-7,True
5,0-1-7-8,1-7,adjust,3.9509081970069486,0,0,False,False,0.0,0.0,3.950908197006949e-05,False,False,528,1-7,True
6,0-1-7-8,1-7,adjust,3.2696850403476776,0,0,False,False,0.0029184130953494557,5.144750571445621e-06,3.269685040347678e-05,False,False,528,1-7,True
9,0-1-7-8,1-8,adjust,2.931459885861066,0,0,False,False,-0.001067135033315453,-2.9314598858610665e-05,5.143806208849196e-06,False,False,528,1-8,True
2,0-1-4-5,1-4,adjust,7.214536198175245,0,0,False,False,-0.0026259014739075173,7.214536198175246e-05,3.003445205189491e-05,False,False,529,1-4,True
3,0-1-4-5,1-5,adjust,4.438116843204951,0,0,False,False,-0.0037240001826461962,4.438116843204951e-05,8.388667728205014e-07,False,False,529,1-5,True
6,0-1-4-5,1-5,adjust,18.577145345210667,0,0,False,False,-0.0029184130953043485,-5.144750573580463e-06,0.00018577145345210667,False,False,529,1-5,True
7,0-1-4-5,1-5,adjust,11.568152615582825,0,0,False,False,0.0,0.0,0.00011568152615582826,False,False,529,1-4,False
8,0-1-4-5,1-5,adjust,4.339730782304954,0,0,False,False,0.0,0.0,4.339730782304954e-05,False,False,529,1-5,True
9,0-1-4-5,1-5,adjust,8.110029081651827,0,0,False,False,0.0010671350333219603,2.9314598858581723e-05,8.110029081651828e-05,False,False,529,1-5,True
2,0-1-7-8,1-7,adjust,7.214536198351367,0,0,False,False,0.0026259014739536705,-7.214536198351367e-05,4.396323543362563e-05,False,False,530,1-7,True
3,0-1-7-8,1-7,adjust,4.4381168433113025,0,0,False,False,0.0037240001826695907,-4.4381168433113025e-05,3.957030384114659e-05,False,False,530,1-7,True
4,0-1-7-8,1-7,within_tolerance,0.022803340103567195,21,21,True,True,0.0,0.0,2.2803340103567196e-07,False,False,530,1-7,True
5,0-1-7-8,1-7,adjust,3.9509081970069486,0,0,False,False,0.0,0.0,3.950908197006949e-05,False,False,530,1-7,True
6,0-1-7-8,1-7,adjust,3.2696850403604976,0,0,False,False,0.0029184130953134714,5.144750575304986e-06,3.269685040360498e-05,False,False,530,1-7,True
9,0-1-7-8,1-8,adjust,2.931459885861066,0,0,False,False,-0.001067135033315453,-2.9314598858610665e-05,5.143806208849196e-06,False,False,530,1-8,True
2,0-1-4-5,1-4,adjust,7.214536198307585,0,0,False,False,-0.0026259014739206657,7.214536198307586e-05,3.0034452052311553e-05,False,False,531,1-4,True
3,0-1-4-5,1-5,adjust,4.438116843382575,0,0,False,False,-0.0037240001826648254,4.438116843382575e-05,8.388667723077113e-07,False,False,531,1-5,True
6,0-1-4-5,1-5,adjust,18.57714534514657,0,0,False,False,-0.002918413095373968,-5.144750573185107e-06,0.0001857714534514657,False,False,531,1-5,True
7,0-1-4-5,1-5,adjust,11.568152615582825,0,0,False,False,0.0,0.0,0.00011568152615582826,False,False,531,1-4,False
8,0-1-4-5,1-5,adjust,4.339730782304954,0,0,False,False,0.0,0.0,4.339730782304954e-05,False,False,531,1-5,True
9,0-1-4-5,1-5,adjust,8.110029081651827,0,0,False,False,0.0010671350333219603,2.9314598858581723e-05,8.110029081651828e-05,False,False,531,1-5,True
2,0-1-7-8,1-7,adjust,7.214536198101052,0,0,False,False,0.0026259014738982665,-7.214536198101052e-05,4.396323543234366e-05,False,False,532,1-7,True
3,0-1-7-8,1-7,adjust,4.4381168432795315,0,0,False,False,0.003724000182639835,-4.438116843279532e-05,3.9570303841210684e-05,False,False,532,1-7,True
4,0-1-7-8,1-7,within_tolerance,0.022803340103567195,21,21,True,True,0.0,0.0,2.2803340103567196e-07,False,False,532,1-7,True
5,0-1-7-8,1-7,adjust,3.9509081970069486,0,0,False,False,0.0,0.0,3.950908197006949e-05,False,False,532,1-7,True
6,0-1-7-8,1-7,adjust,3.2696850403476776,0,0,False,False,0.0029184130953494557,5.144750571445621e-06,3.269685040347678e-05,False,False,532,1-7,True
9,0-1-7-8,1-8,adjust,2.931459885861066,0,0,False,False,-0.001067135033315453,-2.9314598858610665e-05,5.143806208849196e-06,False,False,532,1-8,True
2,0-1-4-5,1-4,adjust,7.214536198136681,0,0,False,False,-0.002625901473915033,7.214536198136682e-05,3.0034452052760243e-05,False,False,533,1-4,True
3,0-1-4-5,1-5,adjust,4.438116843204951,0,0,False,False,-0.0037240001826461962,4.438116843204951e-05,8.388667728205014e-07,False,False,533,1-5,True
6,0-1-4-5,1-5,adjust,18.577145345210667,0,0,False,False,-0.0029184130953043485,-5.144750573580463e-06,0.00018577145345210667,False,False,533,1-5,True
7,0-1-4-5,1-5,adjust,11.568152615582825,0,0,False,False,0.0,0.0,0.00011568152615582826,False,False,533,1-4,False
8,0-1-4-5,1-5,adjust,4.339730782304954,0,0,False,False,0.0,0.0,4.339730782304954e-05,False,False,533,1-5,True
9,0-1-4-5,1-5,adjust,8.110029081651827,0,0,False,False,0.0010671350333219603,2.9314598858581723e-05,8.110029081651828e-05,False,False,533,1-5,True
2,0-1-7-8,1-7,adjust,7.214536198252585,0,0,False,False,0.0026259014739601506,-7.214536198252586e-05,4.396323543362563e-05,False,False,534,1-7,True
3,0-1-7-8,1-7,adjust,4.4381168433113025,0,0,False,False,0.0037240001826695907,-4.4381168433113025e-05,3.957030384114659e-05,False,False,534,1-7,True
4,0-1-7-8,1-7,within_tolerance,0.022803340103567195,21,21,True,True,0.0,0.0,2.2803340103567196e-07,False,False,534,1-7,True
5,0-1-7-8,1-7,adjust,3.9509081970069486,0,0,False,False,0.0,0.0,3.950908197006949e-05,False,False,534,1-7,True
6,0-1-7-8,1-7,adjust,3.2696850403604976,0,0,False,False,0.0029184130953134714,5.144750575304986e-06,3.269685040360498e-05,False,False,534,1-7,True
9,0-1-7-8,1-8,adjust,2.931459885861066,0,0,False,False,-0.001067135033315453,-2.9314598858610665e-05,5.143806208849196e-06,False,False,534,1-8,True
2,0-1-4-5,1-4,adjust,7.214536198186932,0,0,False,False,-0.002625901473922547,7.214536198186932e-05,3.003445205199106e-05,False,False,535,1-4,True
3,0-1-4-5,1-5,adjust,4.438116843382575,0,0,False,False,-0.0037240001826648254,4.438116843382575e-05,8.388667723077113e-07,False,False,535,1-5,True
6,0-1-4-5,1-5,adjust,18.57714534514657,0,0,False,False,-0.002918413095373968,-5.144750573185107e-06,0.0001857714534514657,False,False,535,1-5,True
7,0-1-4-5,1-5,adjust,11.568152615582825,0,0,False,False,0.0,0.0,0.00011568152615582826,False,False,535,1-4,False
8,0-1-4-5,1-5,adjust,4.339730782304954,0,0,False,False,0.0,0.0,4.339730782304954e-05,False,False,535,1-5,True
9,0-1-4-5,1-5,adjust,8.110029081651827,0,0,False,False,0.0010671350333219603,2.9314598858581723e-05,8.110029081651828e-05,False,False,535,1-5,True
2,0-1-7-8,1-7,adjust,7.214536198117886,0,0,False,False,0.0026259014739097803,-7.214536198117887e-05,4.396323543349743e-05,False,False,536,1-7,True
3,0-1-7-8,1-7,adjust,4.4381168432795315,0,0,False,False,0.003724000182639835,-4.438116843279532e-05,3.9570303841210684e-05,False,False,536,1-7,True
4,0-1-7-8,1-7,within_tolerance,0.022803340103567195,21,21,True,True,0.0,0.0,2.2803340103567196e-07,False,False,536,1-7,True
5,0-1-7-8,1-7,adjust,3.9509081970069486,0,0,False,False,0.0,0.0,3.950908197006949e-05,False,False,536,1-7,True
6,0-1-7-8,1-7,adjust,3.2696850403476776,0,0,False,False,0.0029184130953494557,5.144750571445621e-06,3.269685040347678e-05,False,False,536,1-7,True
9,0-1-7-8,1-8,adjust,2.931459885861066,0,0,False,False,-0.001067135033315453,-2.9314598858610665e-05,5.143806208849196e-06,False,False,536,1-8,True
2,0-1-4-5,1-4,adjust,7.214536198136681,0,0,False,False,-0.002625901473915033,7.214536198136682e-05,3.0034452051702614e-05,False,False,537,1-4,True
3,0-1-4-5,1-5,adjust,4.438116843204951,0,0,False,False,-0.0037240001826461962,4.438116843204951e-05,8.388667728205014e-07,False,False,537,1-5,True
6,0-1-4-5,1-5,adjust,18.577145345210667,0,0,False,False,-0.0029184130953043485,-5.144750573580463e-06,0.00018577145345210667,False,False,537,1-5,True
7,0-1-4-5,1-5,adjust,11.568152615582825,0,0,False,False,0.0,0.0,0.00011568152615582826,False,False,537,1-4,False
8,0-1-4-5,1-5,adjust,4.339730782304954,0,0,False,False,0.0,0.0,4.339730782304954e-05,False,False,537,1-5,True
9,0-1-4-5,1-5,adjust,8.110029081651827,0,0,False,False,0.0010671350333219603,2.9314598858581723e-05,8.110029081651828e-05,False,False,537,1-5,True
2,0-1-7-8,1-7,adjust,7.214536198286251,0,0,False,False,0.0026259014739831773,-7.214536198286252e-05,4.3963235433305134e-05,False,False,538,1-7,True
3,0-1-7-8,1-7,adjust,4.4381168433113025,0,0,False,False,0.0037240001826695907,-4.4381168433113025e-05,3.957030384114659e-05,False,False,538,1-7,True
4,0-1-7-8,1-7,within_tolerance,0.022803340103567195,21,21,True,True,0.0,0.0,2.2803340103567196e-07,False,False,538,1-7,True
5,0-1-7-8,1-7,adjust,3.9509081970069486,0,0,False,False,0.0,0.0,3.950908197006949e-05,False,False,538,1-7,True
6,0-1-7-8,1-7,adjust,3.2696850403604976,0,0,False,False,0.0029184130953134714,5.144750575304986e-06,3.269685040360498e-05,False,False,538,1-7,True
9,0-1-7-8,1-8,adjust,2.931459885861066,0,0,False,False,-0.001067135033315453,-2.9314598858610665e-05,5.143806208849196e-06,False,False,538,1-8,True
2,0-1-4-5,1-4,adjust,7.21453619828743,0,0,False,False,-0.0026259014739375766,7.21453619828743e-05,3.0034452052183356e-05,False,False,539,1-4,True
3,0-1-4-5,1-5,adjust,4.438116843382575,0,0,False,False,-0.0037240001826648254,4.438116843382575e-05,8.388667723077113e-07,False,False,539,1-5,True
6,0-1-4-5,1-5,adjust,18.57714534514657,0,0,False,False,-0.002918413095373968,-5.144750573185107e-06,0.0001857714534514657,False,False,539,1-5,True
7,0-1-4-5,1-5,adjust,11.568152615582825,0,0,False,False,0.0,0.0,0.00011568152615582826,False,False,539,1-4,False
8,0-1-4-5,1-5,adjust,4.339730782304954,0,0,False,False,0.0,0.0,4.339730782304954e-05,False,False,539,1-5,True
9,0-1-4-5,1-5,adjust,8.110029081651827,0,0,False,False,0.0010671350333219603,2.9314598858581723e-05,8.110029081651828e-05,False,False,539,1-5,True
2,0-1-7-8,1-7,adjust,7.214536198202879,0,0,False,False,0.0026259014739090565,-7.214536198202879e-05,4.3963235433176934e-05,False,False,540,1-7,True
3,0-1-7-8,1-7,adjust,4.4381168432795315,0,0,False,False,0.003724000182639835,-4.438116843279532e-05,3.9570303841210684e-05,False,False,540,1-7,True
4,0-1-7-8,1-7,within_tolerance,0.022803340103567195,21,21,True,True,0.0,0.0,2.2803340103567196e-07,False,False,540,1-7,True
5,0-1-7-8,1-7,adjust,3.9509081970069486,0,0,False,False,0.0,0.0,3.950908197006949e-05,False,False,540,1-7,True
6,0-1-7-8,1-7,adjust,3.2696850403476776,0,0,False,False,0.0029184130953494557,5.144750571445621e-06,3.269685040347678e-05,False,False,540,1-7,True
9,0-1-7-8,1-8,adjust,2.931459885861066,0,0,False,False,-0.001067135033315453,-2.9314598858610665e-05,5.143806208849196e-06,False,False,540,1-8,True
2,0-1-4-5,1-4,adjust,7.214536198186932,0,0,False,False,-0.002625901473922547,7.214536198186932e-05,3.003445205199106e-05,False,False,541,1-4,True
3,0-1-4-5,1-5,adjust,4.438116843204951,0,0,False,False,-0.0037240001826461962,4.438116843204951e-05,8.388667728205014e-07,False,False,541,1-5,True
6,0-1-4-5,1-5,adjust,18.577145345210667,0,0,False,False,-0.0029184130953043485,-5.144750573580463e-06,0.00018577145345210667,False,False,541,1-5,True
7,0-1-4-5,1-5,adjust,11.568152615582825,0,0,False,False,0.0,0.0,0.00011568152615582826,False,False,541,1-4,False
8,0-1-4-5,1-5,adjust,4.339730782304954,0,0,False,False,0.0,0.0,4.339730782304954e-05,False,False,541,1-5,True
9,0-1-4-5,1-5,adjust,8.110029081651827,0,0,False,False,0.0010671350333219603,2.9314598858581723e-05,8.110029081651828e-05,False,False,541,1-5,True
2,0-1-7-8,1-7,adjust,7.214536198101052,0,0,False,False,0.0026259014738982665,-7.214536198101052e-05,4.396323543272825e-05,False,False,542,1-7,True
3,0-1-7-8,1-7,adjust,4.4381168433113025,0,0,False,False,0.0037240001826695907,-4.4381168433113025e-05,3.957030384114659e-05,False,False,542,1-7,True
4,0-1-7-8,1-7,within_tolerance,0.022803340103567195,21,21,True,True,0.0,0.0,2.2803340103567196e-07,False,False,542,1-7,True
5,0-1-7-8,1-7,adjust,3.9509081970069486,0,0,False,False,0.0,0.0,3.950908197006949e-05,False,False,542,1-7,True
6,0-1-7-8,1-7,adjust,3.2696850403604976,0,0,False,False,0.0029184130953134714,5.144750575304986e-06,3.269685040360498e-05,False,False,542,1-7,True
9,0-1-7-8,1-8,adjust,2.931459885861066,0,0,False,False,-0.001067135033315453,-2.9314598858610665e-05,5.143806208849196e-06,False,False,542,1-8,True
2,0-1-4-5,1-4,adjust,7.214536198175245,0,0,False,False,-0.0026259014739075173,7.214536198175246e-05,3.003445205189491e-05,False,False,543,1-4,True
3,0-1-4-5,1-5,adjust,4.438116843382575,0,0,False,False,-0.0037240001826648254,4.438116843382575e-05,8.388667723077113e-07,False,False,543,1-5,True
6,0-1-4-5,1-5,adjust,18.57714534514657,0,0,False,False,-0.002918413095373968,-5.144750573185107e-06,0.0001857714534514657,False,False,543,1-5,True
7,0-1-4-5,1-5,adjust,11.568152615582825,0,0,False,False,0.0,0.0,0.00011568152615582826,False,False,543,1-4,False
8,0-1-4-5,1-5,adjust,4.339730782304954,0,0,False,False,0.0,0.0,4.339730782304954e-05,False,False,543,1-5,True
9,0-1-4-5,1-5,adjust,8.110029081651827,0,0,False,False,0.0010671350333219603,2.9314598858581723e-05,8.110029081651828e-05,False,False,543,1-5,True
2,0-1-7-8,1-7,adjust,7.214536198351367,0,0,False,False,0.0026259014739536705,-7.214536198351367e-05,4.396323543362563e-05,False,False,544,1-7,True
3,0-1-7-8,1-7,adjust,4.4381168432795315,0,0,False,False,0.003724000182639835,-4.438116843279532e-05,3.9570303841210684e-05,False,False,544,1-7,True
4,0-1-7-8,1-7,within_tolerance,0.022803340103567195,21,21,True,True,0.0,0.0,2.2803340103567196e-07,False,False,544,1-7,True
5,0-1-7-8,1-7,adjust,3.9509081970069486,0,0,False,False,0.0,0.0,3.950908197006949e-05,False,False,544,1-7,True
6,0-1-7-8,1-7,adjust,3.2696850403476776,0,0,False,False,0.0029184130953494557,5.144750571445621e-06,3.269685040347678e-05,False,False,544,1-7,True
9,0-1-7-8,1-8,adjust,2.931459885861066,0,0,False,False,-0.001067135033315453,-2.9314598858610665e-05,5.143806208849196e-06,False,False,544,1-8,True
2,0-1-4-5,1-4,adjust,7.214536198307585,0,0,False,False,-0.0026259014739206657,7.214536198307586e-05,3.0034452052311553e-05,False,False,545,1-4,True
3,0-1-4-5,1-5,adjust,4.438116843204951,0,0,False,False,-0.0037240001826461962,4.438116843204951e-05,8.388667728205014e-07,False,False,545,1-5,True
6,0-1-4-5,1-5,adjust,18.577145345210667,0,0,False,False,-0.0029184130953043485,-5.144750573580463e-06,0.00018577145345210667,False,False,545,1-5,True
7,0-1-4-5,1-5,adjust,11.568152615582825,0,0,False,False,0.0,0.0,0.00011568152615582826,False,False,545,1-4,False
8,0-1-4-5,1-5,adjust,4.339730782304954,0,0,False,False,0.0,0.0,4.339730782304954e-05,False,False,545,1-5,True
9,0-1-4-5,1-5,adjust,8.110029081651827,0,0,False,False,0.0010671350333219603,2.9314598858581723e-05,8.110029081651828e-05,False,False,545,1-5,True
2,0-1-7-8,1-7,adjust,7.214536198101052,0,0,False,False,0.0026259014738982665,-7.214536198101052e-05,4.396323543234366e-05,False,False,546,1-7,True
3,0-1-7-8,1-7,adjust,4.4381168433113025,0,0,False,False,0.0037240001826695907,-4.4381168433113025e-05,3.957030384114659e-05,False,False,546,1-7,True
4,0-1-7-8,1-7,within_tolerance,0.022803340103567195,21,21,True,True,0.0,0.0,2.2803340103567196e-07,False,False,546,1-7,True
5,0-1-7-8,1-7,adjust,3.9509081970069486,0,0,False,False,0.0,0.0,3.950908197006949e-05,False,False,546,1-7,True
6,0-1-7-8,1-7,adjust,3.2696850403604976,0,0,False,False,0.0029184130953134714,5.144750575304986e-06,3.269685040360498e-05,False,False,546,1-7,True
9,0-1-7-8,1-8,adjust,2.931459885861066,0,0,False,False,-0.001067135033315453,-2.9314598858610665e-05,5.143806208849196e-06,False,False,546,1-8,True
2,0-1-4-5,1-4,adjust,7.214536198136681,0,0,False,False,-0.002625901473915033,7.214536198136682e-05,3.0034452052760243e-05,False,False,547,1-4,True
3,0-1-4-5,1-5,adjust,4.438116843382575,0,0,False,False,-0.0037240001826648254,4.438116843382575e-05,8.388667723077113e-07,False,False,547,1-5,True
6,0-1-4-5,1-5,adjust,18.57714534514657,0,0,False,False,-0.002918413095373968,-5.144750573185107e-06,0.0001857714534514657,False,False,547,1-5,True
7,0-1-4-5,1-5,adjust,11.568152615582825,0,0,False,False,0.0,0.0,0.00011568152615582826,False,False,547,1-4,False
8,0-1-4-5,1-5,adjust,4.339730782304954,0,0,False,False,0.0,0.0,4.339730782304954e-05,False,False,547,1-5,True
9,0-1-4-5,1-5,adjust,8.110029081651827,0,0,False,False,0.0010671350333219603,2.9314598858581723e-05,8.110029081651828e-05,False,False,547,1-5,True
2,0-1-7-8,1-7,adjust,7.214536198252585,0,0,False,False,0.0026259014739601506,-7.214536198252586e-05,4.396323543362563e-05,False,False,548,1-7,True
3,0-1-7-8,1-7,adjust,4.4381168432795315,0,0,False,False,0.003724000182639835,-4.438116843279532e-05,3.9570303841210684e-05,False,False,548,1-7,True
4,0-1-7-8,1-7,within_tolerance,0.022803340103567195,21,21,True,True,0.0,0.0,2.2803340103567196e-07,False,False,548,1-7,True
5,0-1-7-8,1-7,adjust,3.9509081970069486,0,0,False,False,0.0,0.0,3.950908197006949e-05,False,False,548,1-7,True
6,0-1-7-8,1-7,adjust,3.2696850403476776,0,0,False,False,0.0029184130953494557,5.144750571445621e-06,3.269685040347678e-05,False,False,548,1-7,True
9,0-1-7-8,1-8,adjust,2.931459885861066,0,0,False,False,-0.001067135033315453,-2.9314598858610665e-05,5.143806208849196e-06,False,False,548,1-8,True
2,0-1-4-5,1-4,adjust,7.214536198186932,0,0,False,False,-0.002625901473922547,7.214536198186932e-05,3.003445205199106e-05,False,False,549,1-4,True
3,0-1-4-5,1-5,adjust,4.438116843204951,0,0,False,False,-0.0037240001826461962,4.438116843204951e-05,8.388667728205014e-07,False,False,549,1-5,True
6,0-1-4-5,1-5,adjust,18.577145345210667,0,0,False,False,-0.0029184130953043485,-5.144750573580463e-06,0.00018577145345210667,False,False,549,1-5,True
7,0-1-4-5,1-5,adjust,11.568152615582825,0,0,False,False,0.0,0.0,0.00011568152615582826,False,False,549,1-4,False
8,0-1-4-5,1-5,adjust,4.339730782304954,0,0,False,False,0.0,0.0,4.339730782304954e-05,False,False,549,1-5,True
9,0-1-4-5,1-5,adjust,8.110029081651827,0,0,False,False,0.0010671350333219603,2.9314598858581723e-05,8.110029081651828e-05,False,False,549,1-5,True
2,0-1-7-8,1-7,adjust,7.214536198117886,0,0,False,False,0.0026259014739097803,-7.214536198117887e-05,4.396323543349743e-05,False,False,550,1-7,True
3,0-1-7-8,1-7,adjust,4.4381168433113025,0,0,False,False,0.0037240001826695907,-4.4381168433113025e-05,3.957030384114659e-05,False,False,550,1-7,True
4,0-1-7-8,1-7,within_tolerance,0.022803340103567195,21,21,True,True,0.0,0.0,2.2803340103567196e-07,False,False,550,1-7,True
5,0-1-7-8,1-7,adjust,3.9509081970069486,0,0,False,False,0.0,0.0,3.950908197006949e-05,False,False,550,1-7,True
6,0-1-7-8,1-7,adjust,3.2696850403604976,0,0,False,False,0.0029184130953134714,5.144750575304986e-06,3.269685040360498e-05,False,False,550,1-7,True
9,0-1-7-8,1-8,adjust,2.931459885861066,0,0,False,False,-0.001067135033315453,-2.9314598858610665e-05,5.143806208849196e-06,False,False,550,1-8,True
2,0-1-4-5,1-4,adjust,7.214536198136681,0,0,False,False,-0.002625901473915033,7.214536198136682e-05,3.0034452051702614e-05,False,False,551,1-4,True
3,0-1-4-5,1-5,adjust,4.438116843382575,0,0,False,False,-0.0037240001826648254,4.438116843382575e-05,8.388667723077113e-07,False,False,551,1-5,True
6,0-1-4-5,1-5,adjust,18.57714534514657,0,0,False,False,-0.002918413095373968,-5.144750573185107e-06,0.0001857714534514657,False,False,551,1-5,True
7,0-1-4-5,1-5,adjust,11.568152615582825,0,0,False,False,0.0,0.0,0.00011568152615582826,False,False,551,1-4,False
8,0-1-4-5,1-5,adjust,4.339730782304954,0,0,False,False,0.0,0.0,4.339730782304954e-05,False,False,551,1-5,True
9,0-1-4-5,1-5,adjust,8.110029081651827,0,0,False,False,0.0010671350333219603,2.9314598858581723e-05,8.110029081651828e-05,False,False,551,1-5,True
2,0-1-7-8,1-7,adjust,7.214536198286251,0,0,False,False,0.0026259014739831773,-7.214536198286252e-05,4.3963235433305134e-05,False,False,552,1-7,True
3,0-1-7-8,1-7,adjust,4.4381168432795315,0,0,False,False,0.003724000182639835,-4.438116843279532e-05,3.9570303841210684e-05,False,False,552,1-7,True
4,0-1-7-8,1-7,within_tolerance,0.022803340103567195,21,21,True,True,0.0,0.0,2.2803340103567196e-07,False,False,552,1-7,True
5,0-1-7-8,1-7,adjust,3.9509081970069486,0,0,False,False,0.0,0.0,3.950908197006949e-05,False,False,552,1-7,True
6,0-1-7-8,1-7,adjust,3.2696850403476776,0,0,False,False,0.0029184130953494557,5.144750571445621e-06,3.269685040347678e-05,False,False,552,1-7,True
9,0-1-7-8,1-8,adjust,2.931459885861066,0,0,False,False,-0.001067135033315453,-2.9314598858610665e-05,5.143806208849196e-06,False,False,552,1-8,True
2,0-1-4-5,1-4,adjust,7.21453619828743,0,0,False,False,-0.0026259014739375766,7.21453619828743e-05,3.0034452052183356e-05,False,False,553,1-4,True
