receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
3,0-1-4-5,1-4,adjust,5.920441668649853,0,0,False,False,-0.003913048394536624,4.6632290586759004e-05,5.9204416686498536e-05,False,False,521,1-5,False
6,0-1-4-5,1-5,adjust,7.680705967937834,0,0,False,False,0.0014309874803199237,2.523342922387749e-06,7.680705967937834e-05,False,False,521,1-5,True
7,0-1-4-5,1-4,adjust,8.055440546643725,0,0,False,False,0.0,0.0,8.055440546643726e-05,False,False,521,1-4,True
8,0-1-4-5,1-5,adjust,0.8530604714190798,0,0,False,False,0.0,0.0,8.530604714190798e-06,False,False,521,1-5,True
9,0-1-4-5,1-5,adjust,5.519102092775549,0,0,False,False,0.001628253141402845,4.473953088190827e-05,5.51910209277555e-05,False,False,521,1-5,True
2,0-1-7-8,1-7,adjust,2.6989213227460302,0,0,False,False,0.0009823655446476584,-2.6989213227460304e-05,2.0803850004383984e-05,False,False,522,1-7,True
3,0-1-7-8,1-7,adjust,5.468335925946718,0,0,False,False,0.003913048394519608,-4.663229058662204e-05,5.4683359259467185e-05,False,False,522,1-7,True
4,0-1-7-8,1-7,adjust,6.690933079995676,0,0,False,False,0.0,0.0,6.690933079995677e-05,False,False,522,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.4746316592359615,21,21,True,True,9.049610665765279e-10,-1.5989101721284819e-12,4.746316592359615e-06,False,False,522,1-7,True
6,0-1-7-8,1-7,adjust,2.8787459150072943,0,0,False,False,-0.0014309874803274767,-2.5233429219539656e-06,2.8787459150072947e-05,False,False,522,1-7,True
9,0-1-7-8,1-8,adjust,11.740481746516519,0,0,False,False,-0.0016282531414054291,-4.473953088186076e-05,0.0001174048174651652,False,False,522,1-8,True
2,0-1-4-5,1-4,adjust,4.12242236326839,0,0,False,False,-0.0009823655446374404,2.698921322777998e-05,4.12242236326839e-05,False,False,523,1-4,True
3,0-1-4-5,1-4,adjust,5.920441668704337,0,0,False,False,-0.003913048394491535,4.6632290586221694e-05,5.920441668704337e-05,False,False,523,1-5,False
6,0-1-4-5,1-5,adjust,7.680705967937834,0,0,False,False,0.0014309874803199237,2.523342922387749e-06,7.680705967937834e-05,False,False,523,1-5,True
7,0-1-4-5,1-4,adjust,8.055440546643725,0,0,False,False,0.0,0.0,8.055440546643726e-05,False,False,523,1-4,True
8,0-1-4-5,1-5,adjust,0.8530604714190798,0,0,False,False,0.0,0.0,8.530604714190798e-06,False,False,523,1-5,True
9,0-1-4-5,1-5,adjust,5.519102092775549,0,0,False,False,0.001628253141402845,4.473953088190827e-05,5.51910209277555e-05,False,False,523,1-5,True
2,0-1-7-8,1-7,adjust,2.6989213225929287,0,0,False,False,0.0009823655446188743,-2.698921322592929e-05,2.080385000358275e-05,False,False,524,1-7,True
3,0-1-7-8,1-7,adjust,5.468335925780061,0,0,False,False,0.003913048394508791,-4.663229058612303e-05,5.468335925780062e-05,False,False,524,1-7,True
4,0-1-7-8,1-7,adjust,6.690933079995676,0,0,False,False,0.0,0.0,6.690933079995677e-05,False,False,524,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.4746316592359615,21,21,True,True,9.049610665765279e-10,-1.5989101721284819e-12,4.746316592359615e-06,False,False,524,1-7,True
6,0-1-7-8,1-7,adjust,2.8787459150072943,0,0,False,False,-0.0014309874803274767,-2.5233429219539656e-06,2.8787459150072947e-05,False,False,524,1-7,True
9,0-1-7-8,1-8,adjust,11.740481746516519,0,0,False,False,-0.0016282531414054291,-4.473953088186076e-05,0.0001174048174651652,False,False,524,1-8,True
2,0-1-4-5,1-4,adjust,4.122422363383767,0,0,False,False,-0.0009823655446374413,2.698921322644778e-05,4.1224223633837675e-05,False,False,525,1-4,True
3,0-1-4-5,1-4,adjust,5.920441668649853,0,0,False,False,-0.003913048394536624,4.6632290586759004e-05,5.9204416686498536e-05,False,False,525,1-5,False
6,0-1-4-5,1-5,adjust,7.680705967937834,0,0,False,False,0.0014309874803199237,2.523342922387749e-06,7.680705967937834e-05,False,False,525,1-5,True
7,0-1-4-5,1-4,adjust,8.055440546643725,0,0,False,False,0.0,0.0,8.055440546643726e-05,False,False,525,1-4,True
8,0-1-4-5,1-5,adjust,0.8530604714190798,0,0,False,False,0.0,0.0,8.530604714190798e-06,False,False,525,1-5,True
9,0-1-4-5,1-5,adjust,5.519102092775549,0,0,False,False,0.001628253141402845,4.473953088190827e-05,5.51910209277555e-05,False,False,525,1-5,True
2,0-1-7-8,1-7,adjust,2.6989213227628635,0,0,False,False,0.0009823655446591726,-2.6989213227628637e-05,2.0803850004159636e-05,False,False,526,1-7,True
3,0-1-7-8,1-7,adjust,5.468335925946718,0,0,False,False,0.003913048394519608,-4.663229058662204e-05,5.4683359259467185e-05,False,False,526,1-7,True
4,0-1-7-8,1-7,adjust,6.690933079995676,0,0,False,False,0.0,0.0,6.690933079995677e-05,False,False,526,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.4746316592359615,21,21,True,True,9.049610665765279e-10,-1.5989101721284819e-12,4.746316592359615e-06,False,False,526,1-7,True
6,0-1-7-8,1-7,adjust,2.8787459150072943,0,0,False,False,-0.0014309874803274767,-2.5233429219539656e-06,2.8787459150072947e-05,False,False,526,1-7,True
9,0-1-7-8,1-8,adjust,11.740481746516519,0,0,False,False,-0.0016282531414054291,-4.473953088186076e-05,0.0001174048174651652,False,False,526,1-8,True
2,0-1-4-5,1-4,adjust,4.122422363377358,0,0,False,False,-0.0009823655446186514,2.698921322652367e-05,4.122422363377358e-05,False,False,527,1-4,True
3,0-1-4-5,1-4,adjust,5.920441668704337,0,0,False,False,-0.003913048394491535,4.6632290586221694e-05,5.920441668704337e-05,False,False,527,1-5,False
6,0-1-4-5,1-5,adjust,7.680705967937834,0,0,False,False,0.0014309874803199237,2.523342922387749e-06,7.680705967937834e-05,False,False,527,1-5,True
7,0-1-4-5,1-4,adjust,8.055440546643725,0,0,False,False,0.0,0.0,8.055440546643726e-05,False,False,527,1-4,True
8,0-1-4-5,1-5,adjust,0.8530604714190798,0,0,False,False,0.0,0.0,8.530604714190798e-06,False,False,527,1-5,True
9,0-1-4-5,1-5,adjust,5.519102092775549,0,0,False,False,0.001628253141402845,4.473953088190827e-05,5.51910209277555e-05,False,False,527,1-5,True
2,0-1-7-8,1-7,adjust,2.6989213227460302,0,0,False,False,0.0009823655446476584,-2.6989213227460304e-05,2.0803850004383984e-05,False,False,528,1-7,True
3,0-1-7-8,1-7,adjust,5.468335925780061,0,0,False,False,0.003913048394508791,-4.663229058612303e-05,5.468335925780062e-05,False,False,528,1-7,True
4,0-1-7-8,1-7,adjust,6.690933079995676,0,0,False,False,0.0,0.0,6.690933079995677e-05,False,False,528,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.4746316592359615,21,21,True,True,9.049610665765279e-10,-1.5989101721284819e-12,4.746316592359615e-06,False,False,528,1-7,True
6,0-1-7-8,1-7,adjust,2.8787459150072943,0,0,False,False,-0.0014309874803274767,-2.5233429219539656e-06,2.8787459150072947e-05,False,False,528,1-7,True
9,0-1-7-8,1-8,adjust,11.740481746516519,0,0,False,False,-0.0016282531414054291,-4.473953088186076e-05,0.0001174048174651652,False,False,528,1-8,True
2,0-1-4-5,1-4,adjust,4.12242236326839,0,0,False,False,-0.0009823655446374404,2.698921322777998e-05,4.12242236326839e-05,False,False,529,1-4,True
3,0-1-4-5,1-4,adjust,5.920441668649853,0,0,False,False,-0.003913048394536624,4.6632290586759004e-05,5.9204416686498536e-05,False,False,529,1-5,False
6,0-1-4-5,1-5,adjust,7.680705967937834,0,0,False,False,0.0014309874803199237,2.523342922387749e-06,7.680705967937834e-05,False,False,529,1-5,True
7,0-1-4-5,1-4,adjust,8.055440546643725,0,0,False,False,0.0,0.0,8.055440546643726e-05,False,False,529,1-4,True
8,0-1-4-5,1-5,adjust,0.8530604714190798,0,0,False,False,0.0,0.0,8.530604714190798e-06,False,False,529,1-5,True
9,0-1-4-5,1-5,adjust,5.519102092775549,0,0,False,False,0.001628253141402845,4.473953088190827e-05,5.51910209277555e-05,False,False,529,1-5,True
2,0-1-7-8,1-7,adjust,2.6989213225929287,0,0,False,False,0.0009823655446188743,-2.698921322592929e-05,2.080385000358275e-05,False,False,530,1-7,True
3,0-1-7-8,1-7,adjust,5.468335925946718,0,0,False,False,0.003913048394519608,-4.663229058662204e-05,5.4683359259467185e-05,False,False,530,1-7,True
4,0-1-7-8,1-7,adjust,6.690933079995676,0,0,False,False,0.0,0.0,6.690933079995677e-05,False,False,530,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.4746316592359615,21,21,True,True,9.049610665765279e-10,-1.5989101721284819e-12,4.746316592359615e-06,False,False,530,1-7,True
6,0-1-7-8,1-7,adjust,2.8787459150072943,0,0,False,False,-0.0014309874803274767,-2.5233429219539656e-06,2.8787459150072947e-05,False,False,530,1-7,True
9,0-1-7-8,1-8,adjust,11.740481746516519,0,0,False,False,-0.0016282531414054291,-4.473953088186076e-05,0.0001174048174651652,False,False,530,1-8,True
2,0-1-4-5,1-4,adjust,4.122422363383767,0,0,False,False,-0.0009823655446374413,2.698921322644778e-05,4.1224223633837675e-05,False,False,531,1-4,True
3,0-1-4-5,1-4,adjust,5.920441668704337,0,0,False,False,-0.003913048394491535,4.6632290586221694e-05,5.920441668704337e-05,False,False,531,1-5,False
6,0-1-4-5,1-5,adjust,7.680705967937834,0,0,False,False,0.0014309874803199237,2.523342922387749e-06,7.680705967937834e-05,False,False,531,1-5,True
7,0-1-4-5,1-4,adjust,8.055440546643725,0,0,False,False,0.0,0.0,8.055440546643726e-05,False,False,531,1-4,True
8,0-1-4-5,1-5,adjust,0.8530604714190798,0,0,False,False,0.0,0.0,8.530604714190798e-06,False,False,531,1-5,True
9,0-1-4-5,1-5,adjust,5.519102092775549,0,0,False,False,0.001628253141402845,4.473953088190827e-05,5.51910209277555e-05,False,False,531,1-5,True
2,0-1-7-8,1-7,adjust,2.6989213227628635,0,0,False,False,0.0009823655446591726,-2.6989213227628637e-05,2.0803850004159636e-05,False,False,532,1-7,True
3,0-1-7-8,1-7,adjust,5.468335925780061,0,0,False,False,0.003913048394508791,-4.663229058612303e-05,5.468335925780062e-05,False,False,532,1-7,True
4,0-1-7-8,1-7,adjust,6.690933079995676,0,0,False,False,0.0,0.0,6.690933079995677e-05,False,False,532,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.4746316592359615,21,21,True,True,9.049610665765279e-10,-1.5989101721284819e-12,4.746316592359615e-06,False,False,532,1-7,True
6,0-1-7-8,1-7,adjust,2.8787459150072943,0,0,False,False,-0.0014309874803274767,-2.5233429219539656e-06,2.8787459150072947e-05,False,False,532,1-7,True
9,0-1-7-8,1-8,adjust,11.740481746516519,0,0,False,False,-0.0016282531414054291,-4.473953088186076e-05,0.0001174048174651652,False,False,532,1-8,True
2,0-1-4-5,1-4,adjust,4.122422363377358,0,0,False,False,-0.0009823655446186514,2.698921322652367e-05,4.122422363377358e-05,False,False,533,1-4,True
3,0-1-4-5,1-4,adjust,5.920441668649853,0,0,False,False,-0.003913048394536624,4.6632290586759004e-05,5.9204416686498536e-05,False,False,533,1-5,False
6,0-1-4-5,1-5,adjust,7.680705967937834,0,0,False,False,0.0014309874803199237,2.523342922387749e-06,7.680705967937834e-05,False,False,533,1-5,True
7,0-1-4-5,1-4,adjust,8.055440546643725,0,0,False,False,0.0,0.0,8.055440546643726e-05,False,False,533,1-4,True
8,0-1-4-5,1-5,adjust,0.8530604714190798,0,0,False,False,0.0,0.0,8.530604714190798e-06,False,False,533,1-5,True
9,0-1-4-5,1-5,adjust,5.519102092775549,0,0,False,False,0.001628253141402845,4.473953088190827e-05,5.51910209277555e-05,False,False,533,1-5,True
2,0-1-7-8,1-7,adjust,2.6989213227460302,0,0,False,False,0.0009823655446476584,-2.6989213227460304e-05,2.0803850004383984e-05,False,False,534,1-7,True
3,0-1-7-8,1-7,adjust,5.468335925946718,0,0,False,False,0.003913048394519608,-4.663229058662204e-05,5.4683359259467185e-05,False,False,534,1-7,True
4,0-1-7-8,1-7,adjust,6.690933079995676,0,0,False,False,0.0,0.0,6.690933079995677e-05,False,False,534,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.4746316592359615,21,21,True,True,9.049610665765279e-10,-1.5989101721284819e-12,4.746316592359615e-06,False,False,534,1-7,True
6,0-1-7-8,1-7,adjust,2.8787459150072943,0,0,False,False,-0.0014309874803274767,-2.5233429219539656e-06,2.8787459150072947e-05,False,False,534,1-7,True
9,0-1-7-8,1-8,adjust,11.740481746516519,0,0,False,False,-0.0016282531414054291,-4.473953088186076e-05,0.0001174048174651652,False,False,534,1-8,True
2,0-1-4-5,1-4,adjust,4.12242236326839,0,0,False,False,-0.0009823655446374404,2.698921322777998e-05,4.12242236326839e-05,False,False,535,1-4,True
3,0-1-4-5,1-4,adjust,5.920441668704337,0,0,False,False,-0.003913048394491535,4.6632290586221694e-05,5.920441668704337e-05,False,False,535,1-5,False
6,0-1-4-5,1-5,adjust,7.680705967937834,0,0,False,False,0.0014309874803199237,2.523342922387749e-06,7.680705967937834e-05,False,False,535,1-5,True
7,0-1-4-5,1-4,adjust,8.055440546643725,0,0,False,False,0.0,0.0,8.055440546643726e-05,False,False,535,1-4,True
8,0-1-4-5,1-5,adjust,0.8530604714190798,0,0,False,False,0.0,0.0,8.530604714190798e-06,False,False,535,1-5,True
9,0-1-4-5,1-5,adjust,5.519102092775549,0,0,False,False,0.001628253141402845,4.473953088190827e-05,5.51910209277555e-05,False,False,535,1-5,True
2,0-1-7-8,1-7,adjust,2.6989213225929287,0,0,False,False,0.0009823655446188743,-2.698921322592929e-05,2.080385000358275e-05,False,False,536,1-7,True
3,0-1-7-8,1-7,adjust,5.468335925780061,0,0,False,False,0.003913048394508791,-4.663229058612303e-05,5.468335925780062e-05,False,False,536,1-7,True
4,0-1-7-8,1-7,adjust,6.690933079995676,0,0,False,False,0.0,0.0,6.690933079995677e-05,False,False,536,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.4746316592359615,21,21,True,True,9.049610665765279e-10,-1.5989101721284819e-12,4.746316592359615e-06,False,False,536,1-7,True
6,0-1-7-8,1-7,adjust,2.8787459150072943,0,0,False,False,-0.0014309874803274767,-2.5233429219539656e-06,2.8787459150072947e-05,False,False,536,1-7,True
9,0-1-7-8,1-8,adjust,11.740481746516519,0,0,False,False,-0.0016282531414054291,-4.473953088186076e-05,0.0001174048174651652,False,False,536,1-8,True
2,0-1-4-5,1-4,adjust,4.122422363383767,0,0,False,False,-0.0009823655446374413,2.698921322644778e-05,4.1224223633837675e-05,False,False,537,1-4,True
3,0-1-4-5,1-4,adjust,5.920441668649853,0,0,False,False,-0.003913048394536624,4.6632290586759004e-05,5.9204416686498536e-05,False,False,537,1-5,False
6,0-1-4-5,1-5,adjust,7.680705967937834,0,0,False,False,0.0014309874803199237,2.523342922387749e-06,7.680705967937834e-05,False,False,537,1-5,True
7,0-1-4-5,1-4,adjust,8.055440546643725,0,0,False,False,0.0,0.0,8.055440546643726e-05,False,False,537,1-4,True
8,0-1-4-5,1-5,adjust,0.8530604714190798,0,0,False,False,0.0,0.0,8.530604714190798e-06,False,False,537,1-5,True
9,0-1-4-5,1-5,adjust,5.519102092775549,0,0,False,False,0.001628253141402845,4.473953088190827e-05,5.51910209277555e-05,False,False,537,1-5,True
2,0-1-7-8,1-7,adjust,2.6989213227628635,0,0,False,False,0.0009823655446591726,-2.6989213227628637e-05,2.0803850004159636e-05,False,False,538,1-7,True
3,0-1-7-8,1-7,adjust,5.468335925946718,0,0,False,False,0.003913048394519608,-4.663229058662204e-05,5.4683359259467185e-05,False,False,538,1-7,True
4,0-1-7-8,1-7,adjust,6.690933079995676,0,0,False,False,0.0,0.0,6.690933079995677e-05,False,False,538,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.4746316592359615,21,21,True,True,9.049610665765279e-10,-1.5989101721284819e-12,4.746316592359615e-06,False,False,538,1-7,True
6,0-1-7-8,1-7,adjust,2.8787459150072943,0,0,False,False,-0.0014309874803274767,-2.5233429219539656e-06,2.8787459150072947e-05,False,False,538,1-7,True
9,0-1-7-8,1-8,adjust,11.740481746516519,0,0,False,False,-0.0016282531414054291,-4.473953088186076e-05,0.0001174048174651652,False,False,538,1-8,True
2,0-1-4-5,1-4,adjust,4.122422363377358,0,0,False,False,-0.0009823655446186514,2.698921322652367e-05,4.122422363377358e-05,False,False,539,1-4,True
3,0-1-4-5,1-4,adjust,5.920441668704337,0,0,False,False,-0.003913048394491535,4.6632290586221694e-05,5.920441668704337e-05,False,False,539,1-5,False
6,0-1-4-5,1-5,adjust,7.680705967937834,0,0,False,False,0.0014309874803199237,2.523342922387749e-06,7.680705967937834e-05,False,False,539,1-5,True
7,0-1-4-5,1-4,adjust,8.055440546643725,0,0,False,False,0.0,0.0,8.055440546643726e-05,False,False,539,1-4,True
8,0-1-4-5,1-5,adjust,0.8530604714190798,0,0,False,False,0.0,0.0,8.530604714190798e-06,False,False,539,1-5,True
9,0-1-4-5,1-5,adjust,5.519102092775549,0,0,False,False,0.001628253141402845,4.473953088190827e-05,5.51910209277555e-05,False,False,539,1-5,True
2,0-1-7-8,1-7,adjust,2.6989213227460302,0,0,False,False,0.0009823655446476584,-2.6989213227460304e-05,2.0803850004383984e-05,False,False,540,1-7,True
3,0-1-7-8,1-7,adjust,5.468335925780061,0,0,False,False,0.003913048394508791,-4.663229058612303e-05,5.468335925780062e-05,False,False,540,1-7,True
4,0-1-7-8,1-7,adjust,6.690933079995676,0,0,False,False,0.0,0.0,6.690933079995677e-05,False,False,540,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.4746316592359615,21,21,True,True,9.049610665765279e-10,-1.5989101721284819e-12,4.746316592359615e-06,False,False,540,1-7,True
6,0-1-7-8,1-7,adjust,2.8787459150072943,0,0,False,False,-0.0014309874803274767,-2.5233429219539656e-06,2.8787459150072947e-05,False,False,540,1-7,True
9,0-1-7-8,1-8,adjust,11.740481746516519,0,0,False,False,-0.0016282531414054291,-4.473953088186076e-05,0.0001174048174651652,False,False,540,1-8,True
2,0-1-4-5,1-4,adjust,4.12242236326839,0,0,False,False,-0.0009823655446374404,2.698921322777998e-05,4.12242236326839e-05,False,False,541,1-4,True
3,0-1-4-5,1-4,adjust,5.920441668649853,0,0,False,False,-0.003913048394536624,4.6632290586759004e-05,5.9204416686498536e-05,False,False,541,1-5,False
6,0-1-4-5,1-5,adjust,7.680705967937834,0,0,False,False,0.0014309874803199237,2.523342922387749e-06,7.680705967937834e-05,False,False,541,1-5,True
7,0-1-4-5,1-4,adjust,8.055440546643725,0,0,False,False,0.0,0.0,8.055440546643726e-05,False,False,541,1-4,True
8,0-1-4-5,1-5,adjust,0.8530604714190798,0,0,False,False,0.0,0.0,8.530604714190798e-06,False,False,541,1-5,True
9,0-1-4-5,1-5,adjust,5.519102092775549,0,0,False,False,0.001628253141402845,4.473953088190827e-05,5.51910209277555e-05,False,False,541,1-5,True
2,0-1-7-8,1-7,adjust,2.6989213225929287,0,0,False,False,0.0009823655446188743,-2.698921322592929e-05,2.080385000358275e-05,False,False,542,1-7,True
3,0-1-7-8,1-7,adjust,5.468335925946718,0,0,False,False,0.003913048394519608,-4.663229058662204e-05,5.4683359259467185e-05,False,False,542,1-7,True
4,0-1-7-8,1-7,adjust,6.690933079995676,0,0,False,False,0.0,0.0,6.690933079995677e-05,False,False,542,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.4746316592359615,21,21,True,True,9.049610665765279e-10,-1.5989101721284819e-12,4.746316592359615e-06,False,False,542,1-7,True
6,0-1-7-8,1-7,adjust,2.8787459150072943,0,0,False,False,-0.0014309874803274767,-2.5233429219539656e-06,2.8787459150072947e-05,False,False,542,1-7,True
9,0-1-7-8,1-8,adjust,11.740481746516519,0,0,False,False,-0.0016282531414054291,-4.473953088186076e-05,0.0001174048174651652,False,False,542,1-8,True
2,0-1-4-5,1-4,adjust,4.122422363383767,0,0,False,False,-0.0009823655446374413,2.698921322644778e-05,4.1224223633837675e-05,False,False,543,1-4,True
3,0-1-4-5,1-4,adjust,5.920441668704337,0,0,False,False,-0.003913048394491535,4.6632290586221694e-05,5.920441668704337e-05,False,False,543,1-5,False
6,0-1-4-5,1-5,adjust,7.680705967937834,0,0,False,False,0.0014309874803199237,2.523342922387749e-06,7.680705967937834e-05,False,False,543,1-5,True
7,0-1-4-5,1-4,adjust,8.055440546643725,0,0,False,False,0.0,0.0,8.055440546643726e-05,False,False,543,1-4,True
8,0-1-4-5,1-5,adjust,0.8530604714190798,0,0,False,False,0.0,0.0,8.530604714190798e-06,False,False,543,1-5,True
9,0-1-4-5,1-5,adjust,5.519102092775549,0,0,False,False,0.001628253141402845,4.473953088190827e-05,5.51910209277555e-05,False,False,543,1-5,True
2,0-1-7-8,1-7,adjust,2.6989213227628635,0,0,False,False,0.0009823655446591726,-2.6989213227628637e-05,2.0803850004159636e-05,False,False,544,1-7,True
3,0-1-7-8,1-7,adjust,5.468335925780061,0,0,False,False,0.003913048394508791,-4.663229058612303e-05,5.468335925780062e-05,False,False,544,1-7,True
4,0-1-7-8,1-7,adjust,6.690933079995676,0,0,False,False,0.0,0.0,6.690933079995677e-05,False,False,544,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.4746316592359615,21,21,True,True,9.049610665765279e-10,-1.5989101721284819e-12,4.746316592359615e-06,False,False,544,1-7,True
6,0-1-7-8,1-7,adjust,2.8787459150072943,0,0,False,False,-0.0014309874803274767,-2.5233429219539656e-06,2.8787459150072947e-05,False,False,544,1-7,True
9,0-1-7-8,1-8,adjust,11.740481746516519,0,0,False,False,-0.0016282531414054291,-4.473953088186076e-05,0.0001174048174651652,False,False,544,1-8,True
2,0-1-4-5,1-4,adjust,4.122422363377358,0,0,False,False,-0.0009823655446186514,2.698921322652367e-05,4.122422363377358e-05,False,False,545,1-4,True
3,0-1-4-5,1-4,adjust,5.920441668649853,0,0,False,False,-0.003913048394536624,4.6632290586759004e-05,5.9204416686498536e-05,False,False,545,1-5,False
6,0-1-4-5,1-5,adjust,7.680705967937834,0,0,False,False,0.0014309874803199237,2.523342922387749e-06,7.680705967937834e-05,False,False,545,1-5,True
7,0-1-4-5,1-4,adjust,8.055440546643725,0,0,False,False,0.0,0.0,8.055440546643726e-05,False,False,545,1-4,True
8,0-1-4-5,1-5,adjust,0.8530604714190798,0,0,False,False,0.0,0.0,8.530604714190798e-06,False,False,545,1-5,True
9,0-1-4-5,1-5,adjust,5.519102092775549,0,0,False,False,0.001628253141402845,4.473953088190827e-05,5.51910209277555e-05,False,False,545,1-5,True
2,0-1-7-8,1-7,adjust,2.6989213227460302,0,0,False,False,0.0009823655446476584,-2.6989213227460304e-05,2.0803850004383984e-05,False,False,546,1-7,True
3,0-1-7-8,1-7,adjust,5.468335925946718,0,0,False,False,0.003913048394519608,-4.663229058662204e-05,5.4683359259467185e-05,False,False,546,1-7,True
4,0-1-7-8,1-7,adjust,6.690933079995676,0,0,False,False,0.0,0.0,6.690933079995677e-05,False,False,546,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.4746316592359615,21,21,True,True,9.049610665765279e-10,-1.5989101721284819e-12,4.746316592359615e-06,False,False,546,1-7,True
6,0-1-7-8,1-7,adjust,2.8787459150072943,0,0,False,False,-0.0014309874803274767,-2.5233429219539656e-06,2.8787459150072947e-05,False,False,546,1-7,True
9,0-1-7-8,1-8,adjust,11.740481746516519,0,0,False,False,-0.0016282531414054291,-4.473953088186076e-05,0.0001174048174651652,False,False,546,1-8,True
2,0-1-4-5,1-4,adjust,4.12242236326839,0,0,False,False,-0.0009823655446374404,2.698921322777998e-05,4.12242236326839e-05,False,False,547,1-4,True
3,0-1-4-5,1-4,adjust,5.920441668704337,0,0,False,False,-0.003913048394491535,4.6632290586221694e-05,5.920441668704337e-05,False,False,547,1-5,False
6,0-1-4-5,1-5,adjust,7.680705967937834,0,0,False,False,0.0014309874803199237,2.523342922387749e-06,7.680705967937834e-05,False,False,547,1-5,True
7,0-1-4-5,1-4,adjust,8.055440546643725,0,0,False,False,0.0,0.0,8.055440546643726e-05,False,False,547,1-4,True
8,0-1-4-5,1-5,adjust,0.8530604714190798,0,0,False,False,0.0,0.0,8.530604714190798e-06,False,False,547,1-5,True
9,0-1-4-5,1-5,adjust,5.519102092775549,0,0,False,False,0.001628253141402845,4.473953088190827e-05,5.51910209277555e-05,False,False,547,1-5,True
2,0-1-7-8,1-7,adjust,2.6989213225929287,0,0,False,False,0.0009823655446188743,-2.698921322592929e-05,2.080385000358275e-05,False,False,548,1-7,True
3,0-1-7-8,1-7,adjust,5.468335925780061,0,0,False,False,0.003913048394508791,-4.663229058612303e-05,5.468335925780062e-05,False,False,548,1-7,True
4,0-1-7-8,1-7,adjust,6.690933079995676,0,0,False,False,0.0,0.0,6.690933079995677e-05,False,False,548,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.4746316592359615,21,21,True,True,9.049610665765279e-10,-1.5989101721284819e-12,4.746316592359615e-06,False,False,548,1-7,True
6,0-1-7-8,1-7,adjust,2.8787459150072943,0,0,False,False,-0.0014309874803274767,-2.5233429219539656e-06,2.8787459150072947e-05,False,False,548,1-7,True
9,0-1-7-8,1-8,adjust,11.740481746516519,0,0,False,False,-0.0016282531414054291,-4.473953088186076e-05,0.0001174048174651652,False,False,548,1-8,True
2,0-1-4-5,1-4,adjust,4.122422363383767,0,0,False,False,-0.0009823655446374413,2.698921322644778e-05,4.1224223633837675e-05,False,False,549,1-4,True
3,0-1-4-5,1-4,adjust,5.920441668649853,0,0,False,False,-0.003913048394536624,4.6632290586759004e-05,5.9204416686498536e-05,False,False,549,1-5,False
6,0-1-4-5,1-5,adjust,7.680705967937834,0,0,False,False,0.0014309874803199237,2.523342922387749e-06,7.680705967937834e-05,False,False,549,1-5,True
7,0-1-4-5,1-4,adjust,8.055440546643725,0,0,False,False,0.0,0.0,8.055440546643726e-05,False,False,549,1-4,True
8,0-1-4-5,1-5,adjust,0.8530604714190798,0,0,False,False,0.0,0.0,8.530604714190798e-06,False,False,549,1-5,True
9,0-1-4-5,1-5,adjust,5.519102092775549,0,0,False,False,0.001628253141402845,4.473953088190827e-05,5.51910209277555e-05,False,False,549,1-5,True
2,0-1-7-8,1-7,adjust,2.6989213227628635,0,0,False,False,0.0009823655446591726,-2.6989213227628637e-05,2.0803850004159636e-05,False,False,550,1-7,True
3,0-1-7-8,1-7,adjust,5.468335925946718,0,0,False,False,0.003913048394519608,-4.663229058662204e-05,5.4683359259467185e-05,False,False,550,1-7,True
4,0-1-7-8,1-7,adjust,6.690933079995676,0,0,False,False,0.0,0.0,6.690933079995677e-05,False,False,550,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.4746316592359615,21,21,True,True,9.049610665765279e-10,-1.5989101721284819e-12,4.746316592359615e-06,False,False,550,1-7,True
6,0-1-7-8,1-7,adjust,2.8787459150072943,0,0,False,False,-0.0014309874803274767,-2.5233429219539656e-06,2.8787459150072947e-05,False,False,550,1-7,True
9,0-1-7-8,1-8,adjust,11.740481746516519,0,0,False,False,-0.0016282531414054291,-4.473953088186076e-05,0.0001174048174651652,False,False,550,1-8,True
2,0-1-4-5,1-4,adjust,4.122422363377358,0,0,False,False,-0.0009823655446186514,2.698921322652367e-05,4.122422363377358e-05,False,False,551,1-4,True
3,0-1-4-5,1-4,adjust,5.920441668704337,0,0,False,False,-0.003913048394491535,4.6632290586221694e-05,5.920441668704337e-05,False,False,551,1-5,False
