receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
9,0-1-7-8,1-8,adjust,7.389300663992773,0,0,False,False,-0.001742104514868433,-4.7851722719621955e-05,7.389300663992774e-05,False,False,522,1-8,True
2,0-1-4-5,1-4,adjust,3.670126967399376,0,0,False,False,-0.0013356082379631655,3.670126967399376e-05,1.7029772489565112e-05,False,False,523,1-4,True
3,0-1-4-5,1-4,adjust,16.680367545749316,0,0,False,False,0.0051032268214817695,-6.0822196866477135e-05,0.00016680367545749317,False,False,523,1-5,False
6,0-1-4-5,1-5,adjust,22.533475971964446,0,0,False,False,-0.007044870881080695,-1.2422606957916355e-05,0.00022533475971964447,False,False,523,1-5,True
7,0-1-4-5,1-5,adjust,14.408092880684261,0,0,False,False,0.0,0.0,0.00014408092880684262,False,False,523,1-4,False
8,0-1-4-5,1-5,adjust,9.876710619644504,0,0,False,False,0.0,0.0,9.876710619644505e-05,False,False,523,1-5,True
9,0-1-4-5,1-5,adjust,9.85002083566363,0,0,False,False,0.0017421045148387057,4.7851722718713366e-05,9.85002083566363e-05,False,False,523,1-5,True
2,0-1-7-8,1-7,adjust,6.861139714676725,0,0,False,False,0.0013356082379828624,-3.670126967396137e-05,6.861139714676725e-05,False,False,524,1-7,True
3,0-1-7-8,1-7,adjust,6.757611408907099,0,0,False,False,-0.005103226821487631,6.0822196866833824e-05,6.7576114089071e-05,False,False,524,1-7,True
4,0-1-7-8,1-7,adjust,4.85223664012729,0,0,False,False,0.0,0.0,4.852236640127291e-05,False,False,524,1-7,True
5,0-1-7-8,1-7,adjust,2.1415821436127183,0,0,False,False,0.0,0.0,2.1415821436127185e-05,False,False,524,1-7,True
6,0-1-7-8,1-7,adjust,7.0448708810685865,0,0,False,False,0.007044870881068587,1.2422606958861735e-05,5.773831387737506e-05,False,False,524,1-7,True
9,0-1-7-8,1-8,adjust,7.38930066410174,0,0,False,False,-0.001742104514836107,-4.785172271873384e-05,7.389300664101741e-05,False,False,524,1-8,True
2,0-1-4-5,1-4,adjust,3.6701269673967656,0,0,False,False,-0.0013356082380026218,3.670126967396766e-05,1.7029772490334296e-05,False,False,525,1-4,True
3,0-1-4-5,1-4,adjust,16.68036754578777,0,0,False,False,0.005103226821487407,-6.0822196866988384e-05,0.00016680367545787774,False,False,525,1-5,False
6,0-1-4-5,1-5,adjust,22.533475971932397,0,0,False,False,-0.007044870881092089,-1.2422606958158452e-05,0.00022533475971932398,False,False,525,1-5,True
7,0-1-4-5,1-5,adjust,14.408092880684261,0,0,False,False,0.0,0.0,0.00014408092880684262,False,False,525,1-4,False
8,0-1-4-5,1-5,adjust,9.876710619644504,0,0,False,False,0.0,0.0,9.876710619644505e-05,False,False,525,1-5,True
9,0-1-4-5,1-5,adjust,9.850020835695679,0,0,False,False,0.001742104514808329,4.785172271876692e-05,9.850020835695679e-05,False,False,525,1-5,True
2,0-1-7-8,1-7,adjust,6.861139714763257,0,0,False,False,0.0013356082380188482,-3.6701269672322463e-05,6.861139714763258e-05,False,False,526,1-7,True
3,0-1-7-8,1-7,adjust,6.757611408907099,0,0,False,False,-0.005103226821487631,6.0822196866833824e-05,6.7576114089071e-05,False,False,526,1-7,True
4,0-1-7-8,1-7,adjust,4.85223664012729,0,0,False,False,0.0,0.0,4.852236640127291e-05,False,False,526,1-7,True
5,0-1-7-8,1-7,adjust,2.1415821436127183,0,0,False,False,0.0,0.0,2.1415821436127185e-05,False,False,526,1-7,True
6,0-1-7-8,1-7,adjust,7.044870881084419,0,0,False,False,0.007044870881084419,1.24226069574833e-05,5.7738313877631455e-05,False,False,526,1-7,True
9,0-1-7-8,1-8,adjust,7.389300664031232,0,0,False,False,-0.001742104514817251,-4.785172271806774e-05,7.389300664031233e-05,False,False,526,1-8,True
2,0-1-4-5,1-4,adjust,3.6701269672065777,0,0,False,False,-0.001335608238000743,3.670126967206578e-05,1.702977248930872e-05,False,False,527,1-4,True
3,0-1-4-5,1-4,adjust,16.680367545749316,0,0,False,False,0.0051032268214817695,-6.0822196866477135e-05,0.00016680367545749317,False,False,527,1-5,False
6,0-1-4-5,1-5,adjust,22.533475971964446,0,0,False,False,-0.007044870881080695,-1.2422606957916355e-05,0.00022533475971964447,False,False,527,1-5,True
7,0-1-4-5,1-5,adjust,14.408092880684261,0,0,False,False,0.0,0.0,0.00014408092880684262,False,False,527,1-4,False
8,0-1-4-5,1-5,adjust,9.876710619644504,0,0,False,False,0.0,0.0,9.876710619644505e-05,False,False,527,1-5,True
9,0-1-4-5,1-5,adjust,9.850020835570685,0,0,False,False,0.0017421045148564233,4.785172271883022e-05,9.850020835570687e-05,False,False,527,1-5,True
2,0-1-7-8,1-7,adjust,6.8611397147151845,0,0,False,False,0.0013356082379828624,-3.670126967396137e-05,6.861139714715185e-05,False,False,528,1-7,True
3,0-1-7-8,1-7,adjust,6.757611408907099,0,0,False,False,-0.005103226821487631,6.0822196866833824e-05,6.7576114089071e-05,False,False,528,1-7,True
4,0-1-7-8,1-7,adjust,4.85223664012729,0,0,False,False,0.0,0.0,4.852236640127291e-05,False,False,528,1-7,True
5,0-1-7-8,1-7,adjust,2.1415821436127183,0,0,False,False,0.0,0.0,2.1415821436127185e-05,False,False,528,1-7,True
6,0-1-7-8,1-7,adjust,7.0448708810685865,0,0,False,False,0.007044870881068587,1.2422606958861735e-05,5.773831387737506e-05,False,False,528,1-7,True
9,0-1-7-8,1-8,adjust,7.389300663992773,0,0,False,False,-0.001742104514868433,-4.7851722719621955e-05,7.389300663992774e-05,False,False,528,1-8,True
2,0-1-4-5,1-4,adjust,3.670126967390917,0,0,False,False,-0.0013356082379951063,3.670126967390917e-05,1.70297724902061e-05,False,False,529,1-4,True
3,0-1-4-5,1-4,adjust,16.68036754578777,0,0,False,False,0.005103226821487407,-6.0822196866988384e-05,0.00016680367545787774,False,False,529,1-5,False
6,0-1-4-5,1-5,adjust,22.533475971932397,0,0,False,False,-0.007044870881092089,-1.2422606958158452e-05,0.00022533475971932398,False,False,529,1-5,True
7,0-1-4-5,1-5,adjust,14.408092880684261,0,0,False,False,0.0,0.0,0.00014408092880684262,False,False,529,1-4,False
8,0-1-4-5,1-5,adjust,9.876710619644504,0,0,False,False,0.0,0.0,9.876710619644505e-05,False,False,529,1-5,True
9,0-1-4-5,1-5,adjust,9.85002083566363,0,0,False,False,0.0017421045148387057,4.7851722718713366e-05,9.85002083566363e-05,False,False,529,1-5,True
2,0-1-7-8,1-7,adjust,6.861139714724798,0,0,False,False,0.001335608237993658,-3.6701269673203324e-05,6.861139714724799e-05,False,False,530,1-7,True
3,0-1-7-8,1-7,adjust,6.757611408907099,0,0,False,False,-0.005103226821487631,6.0822196866833824e-05,6.7576114089071e-05,False,False,530,1-7,True
4,0-1-7-8,1-7,adjust,4.85223664012729,0,0,False,False,0.0,0.0,4.852236640127291e-05,False,False,530,1-7,True
5,0-1-7-8,1-7,adjust,2.1415821436127183,0,0,False,False,0.0,0.0,2.1415821436127185e-05,False,False,530,1-7,True
6,0-1-7-8,1-7,adjust,7.044870881084419,0,0,False,False,0.007044870881084419,1.24226069574833e-05,5.7738313877631455e-05,False,False,530,1-7,True
9,0-1-7-8,1-8,adjust,7.38930066410174,0,0,False,False,-0.001742104514836107,-4.785172271873384e-05,7.389300664101741e-05,False,False,530,1-8,True
2,0-1-4-5,1-4,adjust,3.670126967358203,0,0,False,False,-0.0013356082380101377,3.6701269673582035e-05,1.7029772489949706e-05,False,False,531,1-4,True
3,0-1-4-5,1-4,adjust,16.680367545749316,0,0,False,False,0.0051032268214817695,-6.0822196866477135e-05,0.00016680367545749317,False,False,531,1-5,False
6,0-1-4-5,1-5,adjust,22.533475971964446,0,0,False,False,-0.007044870881080695,-1.2422606957916355e-05,0.00022533475971964447,False,False,531,1-5,True
7,0-1-4-5,1-5,adjust,14.408092880684261,0,0,False,False,0.0,0.0,0.00014408092880684262,False,False,531,1-4,False
8,0-1-4-5,1-5,adjust,9.876710619644504,0,0,False,False,0.0,0.0,9.876710619644505e-05,False,False,531,1-5,True
9,0-1-4-5,1-5,adjust,9.850020835695679,0,0,False,False,0.001742104514808329,4.785172271876692e-05,9.850020835695679e-05,False,False,531,1-5,True
2,0-1-7-8,1-7,adjust,6.861139714744029,0,0,False,False,0.0013356082380174062,-3.670126967402229e-05,6.86113971474403e-05,False,False,532,1-7,True
3,0-1-7-8,1-7,adjust,6.757611408907099,0,0,False,False,-0.005103226821487631,6.0822196866833824e-05,6.7576114089071e-05,False,False,532,1-7,True
4,0-1-7-8,1-7,adjust,4.85223664012729,0,0,False,False,0.0,0.0,4.852236640127291e-05,False,False,532,1-7,True
5,0-1-7-8,1-7,adjust,2.1415821436127183,0,0,False,False,0.0,0.0,2.1415821436127185e-05,False,False,532,1-7,True
6,0-1-7-8,1-7,adjust,7.0448708810685865,0,0,False,False,0.007044870881068587,1.2422606958861735e-05,5.773831387737506e-05,False,False,532,1-7,True
9,0-1-7-8,1-8,adjust,7.389300664031232,0,0,False,False,-0.001742104514817251,-4.785172271806774e-05,7.389300664031233e-05,False,False,532,1-8,True
2,0-1-4-5,1-4,adjust,3.6701269673967656,0,0,False,False,-0.0013356082380026218,3.670126967396766e-05,1.702977248982151e-05,False,False,533,1-4,True
3,0-1-4-5,1-4,adjust,16.68036754578777,0,0,False,False,0.005103226821487407,-6.0822196866988384e-05,0.00016680367545787774,False,False,533,1-5,False
6,0-1-4-5,1-5,adjust,22.533475971932397,0,0,False,False,-0.007044870881092089,-1.2422606958158452e-05,0.00022533475971932398,False,False,533,1-5,True
7,0-1-4-5,1-5,adjust,14.408092880684261,0,0,False,False,0.0,0.0,0.00014408092880684262,False,False,533,1-4,False
8,0-1-4-5,1-5,adjust,9.876710619644504,0,0,False,False,0.0,0.0,9.876710619644505e-05,False,False,533,1-5,True
9,0-1-4-5,1-5,adjust,9.850020835570685,0,0,False,False,0.0017421045148564233,4.785172271883022e-05,9.850020835570687e-05,False,False,533,1-5,True
2,0-1-7-8,1-7,adjust,6.861139714724798,0,0,False,False,0.0013356082379886204,-3.670126967382351e-05,6.861139714724799e-05,False,False,534,1-7,True
3,0-1-7-8,1-7,adjust,6.757611408907099,0,0,False,False,-0.005103226821487631,6.0822196866833824e-05,6.7576114089071e-05,False,False,534,1-7,True
4,0-1-7-8,1-7,adjust,4.85223664012729,0,0,False,False,0.0,0.0,4.852236640127291e-05,False,False,534,1-7,True
5,0-1-7-8,1-7,adjust,2.1415821436127183,0,0,False,False,0.0,0.0,2.1415821436127185e-05,False,False,534,1-7,True
6,0-1-7-8,1-7,adjust,7.044870881084419,0,0,False,False,0.007044870881084419,1.24226069574833e-05,5.7738313877631455e-05,False,False,534,1-7,True
9,0-1-7-8,1-8,adjust,7.389300663992773,0,0,False,False,-0.001742104514868433,-4.7851722719621955e-05,7.389300663992774e-05,False,False,534,1-8,True
2,0-1-4-5,1-4,adjust,3.670126967399376,0,0,False,False,-0.0013356082379631655,3.670126967399376e-05,1.7029772489565112e-05,False,False,535,1-4,True
3,0-1-4-5,1-4,adjust,16.680367545749316,0,0,False,False,0.0051032268214817695,-6.0822196866477135e-05,0.00016680367545749317,False,False,535,1-5,False
6,0-1-4-5,1-5,adjust,22.533475971964446,0,0,False,False,-0.007044870881080695,-1.2422606957916355e-05,0.00022533475971964447,False,False,535,1-5,True
7,0-1-4-5,1-5,adjust,14.408092880684261,0,0,False,False,0.0,0.0,0.00014408092880684262,False,False,535,1-4,False
8,0-1-4-5,1-5,adjust,9.876710619644504,0,0,False,False,0.0,0.0,9.876710619644505e-05,False,False,535,1-5,True
9,0-1-4-5,1-5,adjust,9.85002083566363,0,0,False,False,0.0017421045148387057,4.7851722718713366e-05,9.85002083566363e-05,False,False,535,1-5,True
2,0-1-7-8,1-7,adjust,6.861139714676725,0,0,False,False,0.0013356082379828624,-3.670126967396137e-05,6.861139714676725e-05,False,False,536,1-7,True
3,0-1-7-8,1-7,adjust,6.757611408907099,0,0,False,False,-0.005103226821487631,6.0822196866833824e-05,6.7576114089071e-05,False,False,536,1-7,True
4,0-1-7-8,1-7,adjust,4.85223664012729,0,0,False,False,0.0,0.0,4.852236640127291e-05,False,False,536,1-7,True
5,0-1-7-8,1-7,adjust,2.1415821436127183,0,0,False,False,0.0,0.0,2.1415821436127185e-05,False,False,536,1-7,True
6,0-1-7-8,1-7,adjust,7.0448708810685865,0,0,False,False,0.007044870881068587,1.2422606958861735e-05,5.773831387737506e-05,False,False,536,1-7,True
9,0-1-7-8,1-8,adjust,7.38930066410174,0,0,False,False,-0.001742104514836107,-4.785172271873384e-05,7.389300664101741e-05,False,False,536,1-8,True
2,0-1-4-5,1-4,adjust,3.6701269673967656,0,0,False,False,-0.0013356082380026218,3.670126967396766e-05,1.7029772490334296e-05,False,False,537,1-4,True
3,0-1-4-5,1-4,adjust,16.68036754578777,0,0,False,False,0.005103226821487407,-6.0822196866988384e-05,0.00016680367545787774,False,False,537,1-5,False
6,0-1-4-5,1-5,adjust,22.533475971932397,0,0,False,False,-0.007044870881092089,-1.2422606958158452e-05,0.00022533475971932398,False,False,537,1-5,True
7,0-1-4-5,1-5,adjust,14.408092880684261,0,0,False,False,0.0,0.0,0.00014408092880684262,False,False,537,1-4,False
8,0-1-4-5,1-5,adjust,9.876710619644504,0,0,False,False,0.0,0.0,9.876710619644505e-05,False,False,537,1-5,True
9,0-1-4-5,1-5,adjust,9.850020835695679,0,0,False,False,0.001742104514808329,4.785172271876692e-05,9.850020835695679e-05,False,False,537,1-5,True
2,0-1-7-8,1-7,adjust,6.861139714763257,0,0,False,False,0.0013356082380188482,-3.6701269672322463e-05,6.861139714763258e-05,False,False,538,1-7,True
3,0-1-7-8,1-7,adjust,6.757611408907099,0,0,False,False,-0.005103226821487631,6.0822196866833824e-05,6.7576114089071e-05,False,False,538,1-7,True
4,0-1-7-8,1-7,adjust,4.85223664012729,0,0,False,False,0.0,0.0,4.852236640127291e-05,False,False,538,1-7,True
5,0-1-7-8,1-7,adjust,2.1415821436127183,0,0,False,False,0.0,0.0,2.1415821436127185e-05,False,False,538,1-7,True
6,0-1-7-8,1-7,adjust,7.044870881084419,0,0,False,False,0.007044870881084419,1.24226069574833e-05,5.7738313877631455e-05,False,False,538,1-7,True
9,0-1-7-8,1-8,adjust,7.389300664031232,0,0,False,False,-0.001742104514817251,-4.785172271806774e-05,7.389300664031233e-05,False,False,538,1-8,True
2,0-1-4-5,1-4,adjust,3.6701269672065777,0,0,False,False,-0.001335608238000743,3.670126967206578e-05,1.702977248930872e-05,False,False,539,1-4,True
3,0-1-4-5,1-4,adjust,16.680367545749316,0,0,False,False,0.0051032268214817695,-6.0822196866477135e-05,0.00016680367545749317,False,False,539,1-5,False
6,0-1-4-5,1-5,adjust,22.533475971964446,0,0,False,False,-0.007044870881080695,-1.2422606957916355e-05,0.00022533475971964447,False,False,539,1-5,True
7,0-1-4-5,1-5,adjust,14.408092880684261,0,0,False,False,0.0,0.0,0.00014408092880684262,False,False,539,1-4,False
8,0-1-4-5,1-5,adjust,9.876710619644504,0,0,False,False,0.0,0.0,9.876710619644505e-05,False,False,539,1-5,True
9,0-1-4-5,1-5,adjust,9.850020835570685,0,0,False,False,0.0017421045148564233,4.785172271883022e-05,9.850020835570687e-05,False,False,539,1-5,True
2,0-1-7-8,1-7,adjust,6.8611397147151845,0,0,False,False,0.0013356082379828624,-3.670126967396137e-05,6.861139714715185e-05,False,False,540,1-7,True
3,0-1-7-8,1-7,adjust,6.757611408907099,0,0,False,False,-0.005103226821487631,6.0822196866833824e-05,6.7576114089071e-05,False,False,540,1-7,True
4,0-1-7-8,1-7,adjust,4.85223664012729,0,0,False,False,0.0,0.0,4.852236640127291e-05,False,False,540,1-7,True
5,0-1-7-8,1-7,adjust,2.1415821436127183,0,0,False,False,0.0,0.0,2.1415821436127185e-05,False,False,540,1-7,True
6,0-1-7-8,1-7,adjust,7.0448708810685865,0,0,False,False,0.007044870881068587,1.2422606958861735e-05,5.773831387737506e-05,False,False,540,1-7,True
9,0-1-7-8,1-8,adjust,7.389300663992773,0,0,False,False,-0.001742104514868433,-4.7851722719621955e-05,7.389300663992774e-05,False,False,540,1-8,True
2,0-1-4-5,1-4,adjust,3.670126967390917,0,0,False,False,-0.0013356082379951063,3.670126967390917e-05,1.70297724902061e-05,False,False,541,1-4,True
3,0-1-4-5,1-4,adjust,16.68036754578777,0,0,False,False,0.005103226821487407,-6.0822196866988384e-05,0.00016680367545787774,False,False,541,1-5,False
6,0-1-4-5,1-5,adjust,22.533475971932397,0,0,False,False,-0.007044870881092089,-1.2422606958158452e-05,0.00022533475971932398,False,False,541,1-5,True
7,0-1-4-5,1-5,adjust,14.408092880684261,0,0,False,False,0.0,0.0,0.00014408092880684262,False,False,541,1-4,False
8,0-1-4-5,1-5,adjust,9.876710619644504,0,0,False,False,0.0,0.0,9.876710619644505e-05,False,False,541,1-5,True
9,0-1-4-5,1-5,adjust,9.85002083566363,0,0,False,False,0.0017421045148387057,4.7851722718713366e-05,9.85002083566363e-05,False,False,541,1-5,True
2,0-1-7-8,1-7,adjust,6.861139714724798,0,0,False,False,0.001335608237993658,-3.6701269673203324e-05,6.861139714724799e-05,False,False,542,1-7,True
3,0-1-7-8,1-7,adjust,6.757611408907099,0,0,False,False,-0.005103226821487631,6.0822196866833824e-05,6.7576114089071e-05,False,False,542,1-7,True
4,0-1-7-8,1-7,adjust,4.85223664012729,0,0,False,False,0.0,0.0,4.852236640127291e-05,False,False,542,1-7,True
5,0-1-7-8,1-7,adjust,2.1415821436127183,0,0,False,False,0.0,0.0,2.1415821436127185e-05,False,False,542,1-7,True
6,0-1-7-8,1-7,adjust,7.044870881084419,0,0,False,False,0.007044870881084419,1.24226069574833e-05,5.7738313877631455e-05,False,False,542,1-7,True
9,0-1-7-8,1-8,adjust,7.38930066410174,0,0,False,False,-0.001742104514836107,-4.785172271873384e-05,7.389300664101741e-05,False,False,542,1-8,True
2,0-1-4-5,1-4,adjust,3.670126967358203,0,0,False,False,-0.0013356082380101377,3.6701269673582035e-05,1.7029772489949706e-05,False,False,543,1-4,True
3,0-1-4-5,1-4,adjust,16.680367545749316,0,0,False,False,0.0051032268214817695,-6.0822196866477135e-05,0.00016680367545749317,False,False,543,1-5,False
6,0-1-4-5,1-5,adjust,22.533475971964446,0,0,False,False,-0.007044870881080695,-1.2422606957916355e-05,0.00022533475971964447,False,False,543,1-5,True
7,0-1-4-5,1-5,adjust,14.408092880684261,0,0,False,False,0.0,0.0,0.00014408092880684262,False,False,543,1-4,False
8,0-1-4-5,1-5,adjust,9.876710619644504,0,0,False,False,0.0,0.0,9.876710619644505e-05,False,False,543,1-5,True
9,0-1-4-5,1-5,adjust,9.850020835695679,0,0,False,False,0.001742104514808329,4.785172271876692e-05,9.850020835695679e-05,False,False,543,1-5,True
2,0-1-7-8,1-7,adjust,6.861139714744029,0,0,False,False,0.0013356082380174062,-3.670126967402229e-05,6.86113971474403e-05,False,False,544,1-7,True
3,0-1-7-8,1-7,adjust,6.757611408907099,0,0,False,False,-0.005103226821487631,6.0822196866833824e-05,6.7576114089071e-05,False,False,544,1-7,True
4,0-1-7-8,1-7,adjust,4.85223664012729,0,0,False,False,0.0,0.0,4.852236640127291e-05,False,False,544,1-7,True
5,0-1-7-8,1-7,adjust,2.1415821436127183,0,0,False,False,0.0,0.0,2.1415821436127185e-05,False,False,544,1-7,True
6,0-1-7-8,1-7,adjust,7.0448708810685865,0,0,False,False,0.007044870881068587,1.2422606958861735e-05,5.773831387737506e-05,False,False,544,1-7,True
9,0-1-7-8,1-8,adjust,7.389300664031232,0,0,False,False,-0.001742104514817251,-4.785172271806774e-05,7.389300664031233e-05,False,False,544,1-8,True
2,0-1-4-5,1-4,adjust,3.6701269673967656,0,0,False,False,-0.0013356082380026218,3.670126967396766e-05,1.702977248982151e-05,False,False,545,1-4,True
3,0-1-4-5,1-4,adjust,16.68036754578777,0,0,False,False,0.005103226821487407,-6.0822196866988384e-05,0.00016680367545787774,False,False,545,1-5,False
6,0-1-4-5,1-5,adjust,22.533475971932397,0,0,False,False,-0.007044870881092089,-1.2422606958158452e-05,0.00022533475971932398,False,False,545,1-5,True
7,0-1-4-5,1-5,adjust,14.408092880684261,0,0,False,False,0.0,0.0,0.00014408092880684262,False,False,545,1-4,False
8,0-1-4-5,1-5,adjust,9.876710619644504,0,0,False,False,0.0,0.0,9.876710619644505e-05,False,False,545,1-5,True
9,0-1-4-5,1-5,adjust,9.850020835570685,0,0,False,False,0.0017421045148564233,4.785172271883022e-05,9.850020835570687e-05,False,False,545,1-5,True
2,0-1-7-8,1-7,adjust,6.861139714724798,0,0,False,False,0.0013356082379886204,-3.670126967382351e-05,6.861139714724799e-05,False,False,546,1-7,True
3,0-1-7-8,1-7,adjust,6.757611408907099,0,0,False,False,-0.005103226821487631,6.0822196866833824e-05,6.7576114089071e-05,False,False,546,1-7,True
4,0-1-7-8,1-7,adjust,4.85223664012729,0,0,False,False,0.0,0.0,4.852236640127291e-05,False,False,546,1-7,True
5,0-1-7-8,1-7,adjust,2.1415821436127183,0,0,False,False,0.0,0.0,2.1415821436127185e-05,False,False,546,1-7,True
6,0-1-7-8,1-7,adjust,7.044870881084419,0,0,False,False,0.007044870881084419,1.24226069574833e-05,5.7738313877631455e-05,False,False,546,1-7,True
9,0-1-7-8,1-8,adjust,7.389300663992773,0,0,False,False,-0.001742104514868433,-4.7851722719621955e-05,7.389300663992774e-05,False,False,546,1-8,True
2,0-1-4-5,1-4,adjust,3.670126967399376,0,0,False,False,-0.0013356082379631655,3.670126967399376e-05,1.7029772489565112e-05,False,False,547,1-4,True
3,0-1-4-5,1-4,adjust,16.680367545749316,0,0,False,False,0.0051032268214817695,-6.0822196866477135e-05,0.00016680367545749317,False,False,547,1-5,False
6,0-1-4-5,1-5,adjust,22.533475971964446,0,0,False,False,-0.007044870881080695,-1.2422606957916355e-05,0.00022533475971964447,False,False,547,1-5,True
7,0-1-4-5,1-5,adjust,14.408092880684261,0,0,False,False,0.0,0.0,0.00014408092880684262,False,False,547,1-4,False
8,0-1-4-5,1-5,adjust,9.876710619644504,0,0,False,False,0.0,0.0,9.876710619644505e-05,False,False,547,1-5,True
9,0-1-4-5,1-5,adjust,9.85002083566363,0,0,False,False,0.0017421045148387057,4.7851722718713366e-05,9.85002083566363e-05,False,False,547,1-5,True
2,0-1-7-8,1-7,adjust,6.861139714676725,0,0,False,False,0.0013356082379828624,-3.670126967396137e-05,6.861139714676725e-05,False,False,548,1-7,True
3,0-1-7-8,1-7,adjust,6.757611408907099,0,0,False,False,-0.005103226821487631,6.0822196866833824e-05,6.7576114089071e-05,False,False,548,1-7,True
4,0-1-7-8,1-7,adjust,4.85223664012729,0,0,False,False,0.0,0.0,4.852236640127291e-05,False,False,548,1-7,True
5,0-1-7-8,1-7,adjust,2.1415821436127183,0,0,False,False,0.0,0.0,2.1415821436127185e-05,False,False,548,1-7,True
6,0-1-7-8,1-7,adjust,7.0448708810685865,0,0,False,False,0.007044870881068587,1.2422606958861735e-05,5.773831387737506e-05,False,False,548,1-7,True
9,0-1-7-8,1-8,adjust,7.38930066410174,0,0,False,False,-0.001742104514836107,-4.785172271873384e-05,7.389300664101741e-05,False,False,548,1-8,True
2,0-1-4-5,1-4,adjust,3.6701269673967656,0,0,False,False,-0.0013356082380026218,3.670126967396766e-05,1.7029772490334296e-05,False,False,549,1-4,True
3,0-1-4-5,1-4,adjust,16.68036754578777,0,0,False,False,0.005103226821487407,-6.0822196866988384e-05,0.00016680367545787774,False,False,549,1-5,False
6,0-1-4-5,1-5,adjust,22.533475971932397,0,0,False,False,-0.007044870881092089,-1.2422606958158452e-05,0.00022533475971932398,False,False,549,1-5,True
7,0-1-4-5,1-5,adjust,14.408092880684261,0,0,False,False,0.0,0.0,0.00014408092880684262,False,False,549,1-4,False
8,0-1-4-5,1-5,adjust,9.876710619644504,0,0,False,False,0.0,0.0,9.876710619644505e-05,False,False,549,1-5,True
9,0-1-4-5,1-5,adjust,9.850020835695679,0,0,False,False,0.001742104514808329,4.785172271876692e-05,9.850020835695679e-05,False,False,549,1-5,True
2,0-1-7-8,1-7,adjust,6.861139714763257,0,0,False,False,0.0013356082380188482,-3.6701269672322463e-05,6.861139714763258e-05,False,False,550,1-7,True
3,0-1-7-8,1-7,adjust,6.757611408907099,0,0,False,False,-0.005103226821487631,6.0822196866833824e-05,6.7576114089071e-05,False,False,550,1-7,True
4,0-1-7-8,1-7,adjust,4.85223664012729,0,0,False,False,0.0,0.0,4.852236640127291e-05,False,False,550,1-7,True
5,0-1-7-8,1-7,adjust,2.1415821436127183,0,0,False,False,0.0,0.0,2.1415821436127185e-05,False,False,550,1-7,True
6,0-1-7-8,1-7,adjust,7.044870881084419,0,0,False,False,0.007044870881084419,1.24226069574833e-05,5.7738313877631455e-05,False,False,550,1-7,True
9,0-1-7-8,1-8,adjust,7.389300664031232,0,0,False,False,-0.001742104514817251,-4.785172271806774e-05,7.389300664031233e-05,False,False,550,1-8,True
2,0-1-4-5,1-4,adjust,3.6701269672065777,0,0,False,False,-0.001335608238000743,3.670126967206578e-05,1.702977248930872e-05,False,False,551,1-4,True
3,0-1-4-5,1-4,adjust,16.680367545749316,0,0,False,False,0.0051032268214817695,-6.0822196866477135e-05,0.00016680367545749317,False,False,551,1-5,False
6,0-1-4-5,1-5,adjust,22.533475971964446,0,0,False,False,-0.007044870881080695,-1.2422606957916355e-05,0.00022533475971964447,False,False,551,1-5,True
7,0-1-4-5,1-5,adjust,14.408092880684261,0,0,False,False,0.0,0.0,0.00014408092880684262,False,False,551,1-4,False
8,0-1-4-5,1-5,adjust,9.876710619644504,0,0,False,False,0.0,0.0,9.876710619644505e-05,False,False,551,1-5,True
9,0-1-4-5,1-5,adjust,9.850020835570685,0,0,False,False,0.0017421045148564233,4.785172271883022e-05,9.850020835570687e-05,False,False,551,1-5,True
2,0-1-7-8,1-7,adjust,6.8611397147151845,0,0,False,False,0.0013356082379828624,-3.670126967396137e-05,6.861139714715185e-05,False,False,552,1-7,True
3,0-1-7-8,1-7,adjust,6.757611408907099,0,0,False,False,-0.005103226821487631,6.0822196866833824e-05,6.7576114089071e-05,False,False,552,1-7,True
4,0-1-7-8,1-7,adjust,4.85223664012729,0,0,False,False,0.0,0.0,4.852236640127291e-05,False,False,552,1-7,True
5,0-1-7-8,1-7,adjust,2.1415821436127183,0,0,False,False,0.0,0.0,2.1415821436127185e-05,False,False,552,1-7,True
6,0-1-7-8,1-7,adjust,7.0448708810685865,0,0,False,False,0.007044870881068587,1.2422606958861735e-05,5.773831387737506e-05,False,False,552,1-7,True
9,0-1-7-8,1-8,adjust,7.389300663992773,0,0,False,False,-0.001742104514868433,-4.7851722719621955e-05,7.389300663992774e-05,False,False,552,1-8,True
2,0-1-4-5,1-4,adjust,3.670126967390917,0,0,False,False,-0.0013356082379951063,3.670126967390917e-05,1.70297724902061e-05,False,False,553,1-4,True
3,0-1-4-5,1-4,adjust,16.68036754578777,0,0,False,False,0.005103226821487407,-6.0822196866988384e-05,0.00016680367545787774,False,False,553,1-5,False
6,0-1-4-5,1-5,adjust,22.533475971932397,0,0,False,False,-0.007044870881092089,-1.2422606958158452e-05,0.00022533475971932398,False,False,553,1-5,True
7,0-1-4-5,1-5,adjust,14.408092880684261,0,0,False,False,0.0,0.0,0.00014408092880684262,False,False,553,1-4,False
8,0-1-4-5,1-5,adjust,9.876710619644504,0,0,False,False,0.0,0.0,9.876710619644505e-05,False,False,553,1-5,True
