receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
5,0-1-7-8,1-7,within_tolerance,0.3164309704538177,21,21,True,True,0.0,0.0,3.164309704538177e-06,False,False,522,1-7,True
6,0-1-7-8,1-7,adjust,3.8903964451030384,0,0,False,False,0.0029567832377769545,5.212942271945754e-06,3.890396445103039e-05,False,False,522,1-7,True
9,0-1-7-8,1-8,adjust,7.843542070259272,0,0,False,False,0.001371227970941169,3.766918498380233e-05,7.843542070259273e-05,False,False,522,1-8,True
2,0-1-4-5,1-4,adjust,11.078304521037667,0,0,False,False,0.0027305452275203303,-7.499777164990768e-05,0.00011078304521037669,False,False,523,1-4,True
3,0-1-4-5,1-4,adjust,13.392832377522343,0,0,False,False,-0.0028481541278471373,3.394369549614336e-05,0.00013392832377522344,False,False,523,1-5,False
6,0-1-4-5,1-5,adjust,2.9567832377626426,0,0,False,False,-0.0029567832377626426,-5.212942271959419e-06,1.962649194130517e-05,False,False,523,1-5,True
7,0-1-4-5,1-4,adjust,6.149756040886133,0,0,False,False,0.0,0.0,6.149756040886134e-05,False,False,523,1-4,True
8,0-1-4-5,1-5,adjust,1.1430935353377827,0,0,False,False,0.0,0.0,1.1430935353377827e-05,False,False,523,1-5,True
9,0-1-4-5,1-5,adjust,9.998362075110984,0,0,False,False,-0.0013712279709481169,-3.766918498472782e-05,9.998362075110985e-05,False,False,523,1-5,True
2,0-1-7-8,1-7,adjust,15.625609504101597,0,0,False,False,-0.002730545227517267,7.499777164985426e-05,0.00015625609504101598,False,False,524,1-7,True
3,0-1-7-8,1-7,adjust,3.3943695496036006,0,0,False,False,0.002848154127867506,-3.394369549603601e-05,3.4482349484312202e-06,False,False,524,1-7,True
4,0-1-7-8,1-7,adjust,4.271071423595815,0,0,False,False,0.0,0.0,4.271071423595816e-05,False,False,524,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.3164309704538177,21,21,True,True,0.0,0.0,3.164309704538177e-06,False,False,524,1-7,True
6,0-1-7-8,1-7,adjust,3.8903964451126534,0,0,False,False,0.0029567832377553655,5.212942272129752e-06,3.8903964451126536e-05,False,False,524,1-7,True
9,0-1-7-8,1-8,adjust,7.843542070182354,0,0,False,False,0.0013712279709573322,3.7669184986910855e-05,7.843542070182355e-05,False,False,524,1-8,True
2,0-1-4-5,1-4,adjust,11.078304521037667,0,0,False,False,0.0027305452275203303,-7.499777164990768e-05,0.00011078304521037669,False,False,525,1-4,True
3,0-1-4-5,1-4,adjust,13.392832377477474,0,0,False,False,-0.0028481541278565312,3.394369549595926e-05,0.00013392832377477474,False,False,525,1-5,False
6,0-1-4-5,1-5,adjust,2.956783237761376,0,0,False,False,-0.0029567832377613763,-5.212942272031202e-06,1.962649194130517e-05,False,False,525,1-5,True
7,0-1-4-5,1-4,adjust,6.149756040886133,0,0,False,False,0.0,0.0,6.149756040886134e-05,False,False,525,1-4,True
8,0-1-4-5,1-5,adjust,1.1430935353377827,0,0,False,False,0.0,0.0,1.1430935353377827e-05,False,False,525,1-5,True
9,0-1-4-5,1-5,adjust,9.998362075263218,0,0,False,False,-0.0013712279710006432,-3.7669184988150715e-05,9.99836207526322e-05,False,False,525,1-5,True
2,0-1-7-8,1-7,adjust,15.625609504101597,0,0,False,False,-0.002730545227517267,7.499777164985426e-05,0.00015625609504101598,False,False,526,1-7,True
3,0-1-7-8,1-7,adjust,3.394369549600143,0,0,False,False,0.0028481541278661555,-3.394369549600143e-05,3.448234947966504e-06,False,False,526,1-7,True
4,0-1-7-8,1-7,adjust,4.271071423595815,0,0,False,False,0.0,0.0,4.271071423595816e-05,False,False,526,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.3164309704538177,21,21,True,True,0.0,0.0,3.164309704538177e-06,False,False,526,1-7,True
6,0-1-7-8,1-7,adjust,3.8903964451030384,0,0,False,False,0.0029567832377769545,5.212942271945754e-06,3.890396445103039e-05,False,False,526,1-7,True
9,0-1-7-8,1-8,adjust,7.843542070207994,0,0,False,False,0.0013712279709708016,3.766918498668872e-05,7.843542070207995e-05,False,False,526,1-8,True
2,0-1-4-5,1-4,adjust,11.078304521037667,0,0,False,False,0.0027305452275203303,-7.499777164990768e-05,0.00011078304521037669,False,False,527,1-4,True
3,0-1-4-5,1-4,adjust,13.392832377522343,0,0,False,False,-0.0028481541278471373,3.394369549614336e-05,0.00013392832377522344,False,False,527,1-5,False
6,0-1-4-5,1-5,adjust,2.9567832377626426,0,0,False,False,-0.0029567832377626426,-5.212942271959419e-06,1.962649194130517e-05,False,False,527,1-5,True
7,0-1-4-5,1-4,adjust,6.149756040886133,0,0,False,False,0.0,0.0,6.149756040886134e-05,False,False,527,1-4,True
8,0-1-4-5,1-5,adjust,1.1430935353377827,0,0,False,False,0.0,0.0,1.1430935353377827e-05,False,False,527,1-5,True
9,0-1-4-5,1-5,adjust,9.998362075219951,0,0,False,False,-0.0013712279709892508,-3.766918498661657e-05,9.998362075219953e-05,False,False,527,1-5,True
2,0-1-7-8,1-7,adjust,15.625609504101597,0,0,False,False,-0.002730545227517267,7.499777164985426e-05,0.00015625609504101598,False,False,528,1-7,True
3,0-1-7-8,1-7,adjust,3.3943695496036006,0,0,False,False,0.002848154127867506,-3.394369549603601e-05,3.4482349484312202e-06,False,False,528,1-7,True
4,0-1-7-8,1-7,adjust,4.271071423595815,0,0,False,False,0.0,0.0,4.271071423595816e-05,False,False,528,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.3164309704538177,21,21,True,True,0.0,0.0,3.164309704538177e-06,False,False,528,1-7,True
6,0-1-7-8,1-7,adjust,3.8903964451126534,0,0,False,False,0.0029567832377553655,5.212942272129752e-06,3.8903964451126536e-05,False,False,528,1-7,True
9,0-1-7-8,1-8,adjust,7.843542070259272,0,0,False,False,0.0013712279709923532,3.766918498668881e-05,7.843542070259273e-05,False,False,528,1-8,True
2,0-1-4-5,1-4,adjust,11.078304521037667,0,0,False,False,0.0027305452275203303,-7.499777164990768e-05,0.00011078304521037669,False,False,529,1-4,True
3,0-1-4-5,1-4,adjust,13.392832377477474,0,0,False,False,-0.0028481541278565312,3.394369549595926e-05,0.00013392832377477474,False,False,529,1-5,False
6,0-1-4-5,1-5,adjust,2.956783237761376,0,0,False,False,-0.0029567832377613763,-5.212942272031202e-06,1.962649194130517e-05,False,False,529,1-5,True
7,0-1-4-5,1-4,adjust,6.149756040886133,0,0,False,False,0.0,0.0,6.149756040886134e-05,False,False,529,1-4,True
8,0-1-4-5,1-5,adjust,1.1430935353377827,0,0,False,False,0.0,0.0,1.1430935353377827e-05,False,False,529,1-5,True
9,0-1-4-5,1-5,adjust,9.998362075338534,0,0,False,False,-0.0013712279710006432,-3.7669184988150715e-05,9.998362075338535e-05,False,False,529,1-5,True
2,0-1-7-8,1-7,adjust,15.625609504101597,0,0,False,False,-0.002730545227517267,7.499777164985426e-05,0.00015625609504101598,False,False,530,1-7,True
3,0-1-7-8,1-7,adjust,3.394369549600143,0,0,False,False,0.0028481541278661555,-3.394369549600143e-05,3.448234947966504e-06,False,False,530,1-7,True
4,0-1-7-8,1-7,adjust,4.271071423595815,0,0,False,False,0.0,0.0,4.271071423595816e-05,False,False,530,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.3164309704538177,21,21,True,True,0.0,0.0,3.164309704538177e-06,False,False,530,1-7,True
6,0-1-7-8,1-7,adjust,3.8903964451030384,0,0,False,False,0.0029567832377769545,5.212942271945754e-06,3.890396445103039e-05,False,False,530,1-7,True
9,0-1-7-8,1-8,adjust,7.843542070188764,0,0,False,False,0.0013712279709896587,3.7669184989575166e-05,7.843542070188765e-05,False,False,530,1-8,True
2,0-1-4-5,1-4,adjust,11.078304521037667,0,0,False,False,0.0027305452275203303,-7.499777164990768e-05,0.00011078304521037669,False,False,531,1-4,True
3,0-1-4-5,1-4,adjust,13.392832377522343,0,0,False,False,-0.0028481541278471373,3.394369549614336e-05,0.00013392832377522344,False,False,531,1-5,False
6,0-1-4-5,1-5,adjust,2.9567832377626426,0,0,False,False,-0.0029567832377626426,-5.212942271959419e-06,1.962649194130517e-05,False,False,531,1-5,True
7,0-1-4-5,1-4,adjust,6.149756040886133,0,0,False,False,0.0,0.0,6.149756040886134e-05,False,False,531,1-4,True
8,0-1-4-5,1-5,adjust,1.1430935353377827,0,0,False,False,0.0,0.0,1.1430935353377827e-05,False,False,531,1-5,True
9,0-1-4-5,1-5,adjust,9.998362075176685,0,0,False,False,-0.0013712279709449447,-3.766918498632454e-05,9.998362075176685e-05,False,False,531,1-5,True
2,0-1-7-8,1-7,adjust,15.625609504101597,0,0,False,False,-0.002730545227517267,7.499777164985426e-05,0.00015625609504101598,False,False,532,1-7,True
3,0-1-7-8,1-7,adjust,3.3943695496036006,0,0,False,False,0.002848154127867506,-3.394369549603601e-05,3.4482349484312202e-06,False,False,532,1-7,True
4,0-1-7-8,1-7,adjust,4.271071423595815,0,0,False,False,0.0,0.0,4.271071423595816e-05,False,False,532,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.3164309704538177,21,21,True,True,0.0,0.0,3.164309704538177e-06,False,False,532,1-7,True
6,0-1-7-8,1-7,adjust,3.8903964451126534,0,0,False,False,0.0029567832377553655,5.212942272129752e-06,3.8903964451126536e-05,False,False,532,1-7,True
9,0-1-7-8,1-8,adjust,7.843542070259272,0,0,False,False,0.001371227970941169,3.766918498380233e-05,7.843542070259273e-05,False,False,532,1-8,True
2,0-1-4-5,1-4,adjust,11.078304521037667,0,0,False,False,0.0027305452275203303,-7.499777164990768e-05,0.00011078304521037669,False,False,533,1-4,True
3,0-1-4-5,1-4,adjust,13.392832377477474,0,0,False,False,-0.0028481541278565312,3.394369549595926e-05,0.00013392832377477474,False,False,533,1-5,False
6,0-1-4-5,1-5,adjust,2.956783237761376,0,0,False,False,-0.0029567832377613763,-5.212942272031202e-06,1.962649194130517e-05,False,False,533,1-5,True
7,0-1-4-5,1-4,adjust,6.149756040886133,0,0,False,False,0.0,0.0,6.149756040886134e-05,False,False,533,1-4,True
8,0-1-4-5,1-5,adjust,1.1430935353377827,0,0,False,False,0.0,0.0,1.1430935353377827e-05,False,False,533,1-5,True
9,0-1-4-5,1-5,adjust,9.998362075110984,0,0,False,False,-0.0013712279709481169,-3.766918498472782e-05,9.998362075110985e-05,False,False,533,1-5,True
2,0-1-7-8,1-7,adjust,15.625609504101597,0,0,False,False,-0.002730545227517267,7.499777164985426e-05,0.00015625609504101598,False,False,534,1-7,True
3,0-1-7-8,1-7,adjust,3.394369549600143,0,0,False,False,0.0028481541278661555,-3.394369549600143e-05,3.448234947966504e-06,False,False,534,1-7,True
4,0-1-7-8,1-7,adjust,4.271071423595815,0,0,False,False,0.0,0.0,4.271071423595816e-05,False,False,534,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.3164309704538177,21,21,True,True,0.0,0.0,3.164309704538177e-06,False,False,534,1-7,True
6,0-1-7-8,1-7,adjust,3.8903964451030384,0,0,False,False,0.0029567832377769545,5.212942271945754e-06,3.890396445103039e-05,False,False,534,1-7,True
9,0-1-7-8,1-8,adjust,7.843542070182354,0,0,False,False,0.0013712279709573322,3.7669184986910855e-05,7.843542070182355e-05,False,False,534,1-8,True
2,0-1-4-5,1-4,adjust,11.078304521037667,0,0,False,False,0.0027305452275203303,-7.499777164990768e-05,0.00011078304521037669,False,False,535,1-4,True
3,0-1-4-5,1-4,adjust,13.392832377522343,0,0,False,False,-0.0028481541278471373,3.394369549614336e-05,0.00013392832377522344,False,False,535,1-5,False
6,0-1-4-5,1-5,adjust,2.9567832377626426,0,0,False,False,-0.0029567832377626426,-5.212942271959419e-06,1.962649194130517e-05,False,False,535,1-5,True
7,0-1-4-5,1-4,adjust,6.149756040886133,0,0,False,False,0.0,0.0,6.149756040886134e-05,False,False,535,1-4,True
8,0-1-4-5,1-5,adjust,1.1430935353377827,0,0,False,False,0.0,0.0,1.1430935353377827e-05,False,False,535,1-5,True
9,0-1-4-5,1-5,adjust,9.998362075263218,0,0,False,False,-0.0013712279710006432,-3.7669184988150715e-05,9.99836207526322e-05,False,False,535,1-5,True
2,0-1-7-8,1-7,adjust,15.625609504101597,0,0,False,False,-0.002730545227517267,7.499777164985426e-05,0.00015625609504101598,False,False,536,1-7,True
3,0-1-7-8,1-7,adjust,3.3943695496036006,0,0,False,False,0.002848154127867506,-3.394369549603601e-05,3.4482349484312202e-06,False,False,536,1-7,True
4,0-1-7-8,1-7,adjust,4.271071423595815,0,0,False,False,0.0,0.0,4.271071423595816e-05,False,False,536,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.3164309704538177,21,21,True,True,0.0,0.0,3.164309704538177e-06,False,False,536,1-7,True
6,0-1-7-8,1-7,adjust,3.8903964451126534,0,0,False,False,0.0029567832377553655,5.212942272129752e-06,3.8903964451126536e-05,False,False,536,1-7,True
9,0-1-7-8,1-8,adjust,7.843542070207994,0,0,False,False,0.0013712279709708016,3.766918498668872e-05,7.843542070207995e-05,False,False,536,1-8,True
2,0-1-4-5,1-4,adjust,11.078304521037667,0,0,False,False,0.0027305452275203303,-7.499777164990768e-05,0.00011078304521037669,False,False,537,1-4,True
3,0-1-4-5,1-4,adjust,13.392832377477474,0,0,False,False,-0.0028481541278565312,3.394369549595926e-05,0.00013392832377477474,False,False,537,1-5,False
6,0-1-4-5,1-5,adjust,2.956783237761376,0,0,False,False,-0.0029567832377613763,-5.212942272031202e-06,1.962649194130517e-05,False,False,537,1-5,True
7,0-1-4-5,1-4,adjust,6.149756040886133,0,0,False,False,0.0,0.0,6.149756040886134e-05,False,False,537,1-4,True
8,0-1-4-5,1-5,adjust,1.1430935353377827,0,0,False,False,0.0,0.0,1.1430935353377827e-05,False,False,537,1-5,True
9,0-1-4-5,1-5,adjust,9.998362075219951,0,0,False,False,-0.0013712279709892508,-3.766918498661657e-05,9.998362075219953e-05,False,False,537,1-5,True
2,0-1-7-8,1-7,adjust,15.625609504101597,0,0,False,False,-0.002730545227517267,7.499777164985426e-05,0.00015625609504101598,False,False,538,1-7,True
3,0-1-7-8,1-7,adjust,3.394369549600143,0,0,False,False,0.0028481541278661555,-3.394369549600143e-05,3.448234947966504e-06,False,False,538,1-7,True
4,0-1-7-8,1-7,adjust,4.271071423595815,0,0,False,False,0.0,0.0,4.271071423595816e-05,False,False,538,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.3164309704538177,21,21,True,True,0.0,0.0,3.164309704538177e-06,False,False,538,1-7,True
6,0-1-7-8,1-7,adjust,3.8903964451030384,0,0,False,False,0.0029567832377769545,5.212942271945754e-06,3.890396445103039e-05,False,False,538,1-7,True
9,0-1-7-8,1-8,adjust,7.843542070259272,0,0,False,False,0.0013712279709923532,3.766918498668881e-05,7.843542070259273e-05,False,False,538,1-8,True
2,0-1-4-5,1-4,adjust,11.078304521037667,0,0,False,False,0.0027305452275203303,-7.499777164990768e-05,0.00011078304521037669,False,False,539,1-4,True
3,0-1-4-5,1-4,adjust,13.392832377522343,0,0,False,False,-0.0028481541278471373,3.394369549614336e-05,0.00013392832377522344,False,False,539,1-5,False
6,0-1-4-5,1-5,adjust,2.9567832377626426,0,0,False,False,-0.0029567832377626426,-5.212942271959419e-06,1.962649194130517e-05,False,False,539,1-5,True
7,0-1-4-5,1-4,adjust,6.149756040886133,0,0,False,False,0.0,0.0,6.149756040886134e-05,False,False,539,1-4,True
8,0-1-4-5,1-5,adjust,1.1430935353377827,0,0,False,False,0.0,0.0,1.1430935353377827e-05,False,False,539,1-5,True
9,0-1-4-5,1-5,adjust,9.998362075338534,0,0,False,False,-0.0013712279710006432,-3.7669184988150715e-05,9.998362075338535e-05,False,False,539,1-5,True
2,0-1-7-8,1-7,adjust,15.625609504101597,0,0,False,False,-0.002730545227517267,7.499777164985426e-05,0.00015625609504101598,False,False,540,1-7,True
3,0-1-7-8,1-7,adjust,3.3943695496036006,0,0,False,False,0.002848154127867506,-3.394369549603601e-05,3.4482349484312202e-06,False,False,540,1-7,True
4,0-1-7-8,1-7,adjust,4.271071423595815,0,0,False,False,0.0,0.0,4.271071423595816e-05,False,False,540,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.3164309704538177,21,21,True,True,0.0,0.0,3.164309704538177e-06,False,False,540,1-7,True
6,0-1-7-8,1-7,adjust,3.8903964451126534,0,0,False,False,0.0029567832377553655,5.212942272129752e-06,3.8903964451126536e-05,False,False,540,1-7,True
9,0-1-7-8,1-8,adjust,7.843542070188764,0,0,False,False,0.0013712279709896587,3.7669184989575166e-05,7.843542070188765e-05,False,False,540,1-8,True
2,0-1-4-5,1-4,adjust,11.078304521037667,0,0,False,False,0.0027305452275203303,-7.499777164990768e-05,0.00011078304521037669,False,False,541,1-4,True
3,0-1-4-5,1-4,adjust,13.392832377477474,0,0,False,False,-0.0028481541278565312,3.394369549595926e-05,0.00013392832377477474,False,False,541,1-5,False
6,0-1-4-5,1-5,adjust,2.956783237761376,0,0,False,False,-0.0029567832377613763,-5.212942272031202e-06,1.962649194130517e-05,False,False,541,1-5,True
7,0-1-4-5,1-4,adjust,6.149756040886133,0,0,False,False,0.0,0.0,6.149756040886134e-05,False,False,541,1-4,True
8,0-1-4-5,1-5,adjust,1.1430935353377827,0,0,False,False,0.0,0.0,1.1430935353377827e-05,False,False,541,1-5,True
9,0-1-4-5,1-5,adjust,9.998362075176685,0,0,False,False,-0.0013712279709449447,-3.766918498632454e-05,9.998362075176685e-05,False,False,541,1-5,True
2,0-1-7-8,1-7,adjust,15.625609504101597,0,0,False,False,-0.002730545227517267,7.499777164985426e-05,0.00015625609504101598,False,False,542,1-7,True
3,0-1-7-8,1-7,adjust,3.394369549600143,0,0,False,False,0.0028481541278661555,-3.394369549600143e-05,3.448234947966504e-06,False,False,542,1-7,True
4,0-1-7-8,1-7,adjust,4.271071423595815,0,0,False,False,0.0,0.0,4.271071423595816e-05,False,False,542,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.3164309704538177,21,21,True,True,0.0,0.0,3.164309704538177e-06,False,False,542,1-7,True
6,0-1-7-8,1-7,adjust,3.8903964451030384,0,0,False,False,0.0029567832377769545,5.212942271945754e-06,3.890396445103039e-05,False,False,542,1-7,True
9,0-1-7-8,1-8,adjust,7.843542070259272,0,0,False,False,0.001371227970941169,3.766918498380233e-05,7.843542070259273e-05,False,False,542,1-8,True
2,0-1-4-5,1-4,adjust,11.078304521037667,0,0,False,False,0.0027305452275203303,-7.499777164990768e-05,0.00011078304521037669,False,False,543,1-4,True
3,0-1-4-5,1-4,adjust,13.392832377522343,0,0,False,False,-0.0028481541278471373,3.394369549614336e-05,0.00013392832377522344,False,False,543,1-5,False
6,0-1-4-5,1-5,adjust,2.9567832377626426,0,0,False,False,-0.0029567832377626426,-5.212942271959419e-06,1.962649194130517e-05,False,False,543,1-5,True
7,0-1-4-5,1-4,adjust,6.149756040886133,0,0,False,False,0.0,0.0,6.149756040886134e-05,False,False,543,1-4,True
8,0-1-4-5,1-5,adjust,1.1430935353377827,0,0,False,False,0.0,0.0,1.1430935353377827e-05,False,False,543,1-5,True
9,0-1-4-5,1-5,adjust,9.998362075110984,0,0,False,False,-0.0013712279709481169,-3.766918498472782e-05,9.998362075110985e-05,False,False,543,1-5,True
2,0-1-7-8,1-7,adjust,15.625609504101597,0,0,False,False,-0.002730545227517267,7.499777164985426e-05,0.00015625609504101598,False,False,544,1-7,True
3,0-1-7-8,1-7,adjust,3.3943695496036006,0,0,False,False,0.002848154127867506,-3.394369549603601e-05,3.4482349484312202e-06,False,False,544,1-7,True
4,0-1-7-8,1-7,adjust,4.271071423595815,0,0,False,False,0.0,0.0,4.271071423595816e-05,False,False,544,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.3164309704538177,21,21,True,True,0.0,0.0,3.164309704538177e-06,False,False,544,1-7,True
6,0-1-7-8,1-7,adjust,3.8903964451126534,0,0,False,False,0.0029567832377553655,5.212942272129752e-06,3.8903964451126536e-05,False,False,544,1-7,True
9,0-1-7-8,1-8,adjust,7.843542070182354,0,0,False,False,0.0013712279709573322,3.7669184986910855e-05,7.843542070182355e-05,False,False,544,1-8,True
2,0-1-4-5,1-4,adjust,11.078304521037667,0,0,False,False,0.0027305452275203303,-7.499777164990768e-05,0.00011078304521037669,False,False,545,1-4,True
3,0-1-4-5,1-4,adjust,13.392832377477474,0,0,False,False,-0.0028481541278565312,3.394369549595926e-05,0.00013392832377477474,False,False,545,1-5,False
6,0-1-4-5,1-5,adjust,2.956783237761376,0,0,False,False,-0.0029567832377613763,-5.212942272031202e-06,1.962649194130517e-05,False,False,545,1-5,True
7,0-1-4-5,1-4,adjust,6.149756040886133,0,0,False,False,0.0,0.0,6.149756040886134e-05,False,False,545,1-4,True
8,0-1-4-5,1-5,adjust,1.1430935353377827,0,0,False,False,0.0,0.0,1.1430935353377827e-05,False,False,545,1-5,True
9,0-1-4-5,1-5,adjust,9.998362075263218,0,0,False,False,-0.0013712279710006432,-3.7669184988150715e-05,9.99836207526322e-05,False,False,545,1-5,True
2,0-1-7-8,1-7,adjust,15.625609504101597,0,0,False,False,-0.002730545227517267,7.499777164985426e-05,0.00015625609504101598,False,False,546,1-7,True
3,0-1-7-8,1-7,adjust,3.394369549600143,0,0,False,False,0.0028481541278661555,-3.394369549600143e-05,3.448234947966504e-06,False,False,546,1-7,True
4,0-1-7-8,1-7,adjust,4.271071423595815,0,0,False,False,0.0,0.0,4.271071423595816e-05,False,False,546,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.3164309704538177,21,21,True,True,0.0,0.0,3.164309704538177e-06,False,False,546,1-7,True
6,0-1-7-8,1-7,adjust,3.8903964451030384,0,0,False,False,0.0029567832377769545,5.212942271945754e-06,3.890396445103039e-05,False,False,546,1-7,True
9,0-1-7-8,1-8,adjust,7.843542070207994,0,0,False,False,0.0013712279709708016,3.766918498668872e-05,7.843542070207995e-05,False,False,546,1-8,True
2,0-1-4-5,1-4,adjust,11.078304521037667,0,0,False,False,0.0027305452275203303,-7.499777164990768e-05,0.00011078304521037669,False,False,547,1-4,True
3,0-1-4-5,1-4,adjust,13.392832377522343,0,0,False,False,-0.0028481541278471373,3.394369549614336e-05,0.00013392832377522344,False,False,547,1-5,False
6,0-1-4-5,1-5,adjust,2.9567832377626426,0,0,False,False,-0.0029567832377626426,-5.212942271959419e-06,1.962649194130517e-05,False,False,547,1-5,True
7,0-1-4-5,1-4,adjust,6.149756040886133,0,0,False,False,0.0,0.0,6.149756040886134e-05,False,False,547,1-4,True
8,0-1-4-5,1-5,adjust,1.1430935353377827,0,0,False,False,0.0,0.0,1.1430935353377827e-05,False,False,547,1-5,True
9,0-1-4-5,1-5,adjust,9.998362075219951,0,0,False,False,-0.0013712279709892508,-3.766918498661657e-05,9.998362075219953e-05,False,False,547,1-5,True
2,0-1-7-8,1-7,adjust,15.625609504101597,0,0,False,False,-0.002730545227517267,7.499777164985426e-05,0.00015625609504101598,False,False,548,1-7,True
3,0-1-7-8,1-7,adjust,3.3943695496036006,0,0,False,False,0.002848154127867506,-3.394369549603601e-05,3.4482349484312202e-06,False,False,548,1-7,True
4,0-1-7-8,1-7,adjust,4.271071423595815,0,0,False,False,0.0,0.0,4.271071423595816e-05,False,False,548,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.3164309704538177,21,21,True,True,0.0,0.0,3.164309704538177e-06,False,False,548,1-7,True
6,0-1-7-8,1-7,adjust,3.8903964451126534,0,0,False,False,0.0029567832377553655,5.212942272129752e-06,3.8903964451126536e-05,False,False,548,1-7,True
9,0-1-7-8,1-8,adjust,7.843542070259272,0,0,False,False,0.0013712279709923532,3.766918498668881e-05,7.843542070259273e-05,False,False,548,1-8,True
2,0-1-4-5,1-4,adjust,11.078304521037667,0,0,False,False,0.0027305452275203303,-7.499777164990768e-05,0.00011078304521037669,False,False,549,1-4,True
3,0-1-4-5,1-4,adjust,13.392832377477474,0,0,False,False,-0.0028481541278565312,3.394369549595926e-05,0.00013392832377477474,False,False,549,1-5,False
6,0-1-4-5,1-5,adjust,2.956783237761376,0,0,False,False,-0.0029567832377613763,-5.212942272031202e-06,1.962649194130517e-05,False,False,549,1-5,True
7,0-1-4-5,1-4,adjust,6.149756040886133,0,0,False,False,0.0,0.0,6.149756040886134e-05,False,False,549,1-4,True
8,0-1-4-5,1-5,adjust,1.1430935353377827,0,0,False,False,0.0,0.0,1.1430935353377827e-05,False,False,549,1-5,True
9,0-1-4-5,1-5,adjust,9.998362075338534,0,0,False,False,-0.0013712279710006432,-3.7669184988150715e-05,9.998362075338535e-05,False,False,549,1-5,True
2,0-1-7-8,1-7,adjust,15.625609504101597,0,0,False,False,-0.002730545227517267,7.499777164985426e-05,0.00015625609504101598,False,False,550,1-7,True
3,0-1-7-8,1-7,adjust,3.394369549600143,0,0,False,False,0.0028481541278661555,-3.394369549600143e-05,3.448234947966504e-06,False,False,550,1-7,True
4,0-1-7-8,1-7,adjust,4.271071423595815,0,0,False,False,0.0,0.0,4.271071423595816e-05,False,False,550,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.3164309704538177,21,21,True,True,0.0,0.0,3.164309704538177e-06,False,False,550,1-7,True
6,0-1-7-8,1-7,adjust,3.8903964451030384,0,0,False,False,0.0029567832377769545,5.212942271945754e-06,3.890396445103039e-05,False,False,550,1-7,True
9,0-1-7-8,1-8,adjust,7.843542070188764,0,0,False,False,0.0013712279709896587,3.7669184989575166e-05,7.843542070188765e-05,False,False,550,1-8,True
2,0-1-4-5,1-4,adjust,11.078304521037667,0,0,False,False,0.0027305452275203303,-7.499777164990768e-05,0.00011078304521037669,False,False,551,1-4,True
3,0-1-4-5,1-4,adjust,13.392832377522343,0,0,False,False,-0.0028481541278471373,3.394369549614336e-05,0.00013392832377522344,False,False,551,1-5,False
6,0-1-4-5,1-5,adjust,2.9567832377626426,0,0,False,False,-0.0029567832377626426,-5.212942271959419e-06,1.962649194130517e-05,False,False,551,1-5,True
7,0-1-4-5,1-4,adjust,6.149756040886133,0,0,False,False,0.0,0.0,6.149756040886134e-05,False,False,551,1-4,True
8,0-1-4-5,1-5,adjust,1.1430935353377827,0,0,False,False,0.0,0.0,1.1430935353377827e-05,False,False,551,1-5,True
9,0-1-4-5,1-5,adjust,9.998362075176685,0,0,False,False,-0.0013712279709449447,-3.766918498632454e-05,9.998362075176685e-05,False,False,551,1-5,True
2,0-1-7-8,1-7,adjust,15.625609504101597,0,0,False,False,-0.002730545227517267,7.499777164985426e-05,0.00015625609504101598,False,False,552,1-7,True
3,0-1-7-8,1-7,adjust,3.3943695496036006,0,0,False,False,0.002848154127867506,-3.394369549603601e-05,3.4482349484312202e-06,False,False,552,1-7,True
4,0-1-7-8,1-7,adjust,4.271071423595815,0,0,False,False,0.0,0.0,4.271071423595816e-05,False,False,552,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.3164309704538177,21,21,True,True,0.0,0.0,3.164309704538177e-06,False,False,552,1-7,True
6,0-1-7-8,1-7,adjust,3.8903964451126534,0,0,False,False,0.0029567832377553655,5.212942272129752e-06,3.8903964451126536e-05,False,False,552,1-7,True
9,0-1-7-8,1-8,adjust,7.843542070259272,0,0,False,False,0.001371227970941169,3.766918498380233e-05,7.843542070259273e-05,False,False,552,1-8,True
2,0-1-4-5,1-4,adjust,11.078304521037667,0,0,False,False,0.0027305452275203303,-7.499777164990768e-05,0.00011078304521037669,False,False,553,1-4,True
3,0-1-4-5,1-4,adjust,13.392832377477474,0,0,False,False,-0.0028481541278565312,3.394369549595926e-05,0.00013392832377477474,False,False,553,1-5,False
